x,y,t,u
64,42,45000,-0.144552
64,43,45000,-0.146418
64,44,45000,-0.148072
64,45,45000,-0.14951
64,46,45000,-0.150729
64,47,45000,-0.151725
64,48,45000,-0.152496
64,49,45000,-0.153041
64,50,45000,-0.153356
64,51,45000,-0.153442
64,52,45000,-0.153295
64,53,45000,-0.152917
64,54,45000,-0.152306
64,55,45000,-0.151462
64,56,45000,-0.150386
64,57,45000,-0.149079
64,58,45000,-0.147543
64,59,45000,-0.145778
64,60,45000,-0.143787
64,61,45000,-0.141574
64,62,45000,-0.139142
64,63,45000,-0.136494
64,64,45000,-0.133637
64,65,45000,-0.130574
64,66,45000,-0.127313
64,67,45000,-0.123859
64,68,45000,-0.120222
64,69,45000,-0.11641
64,70,45000,-0.112431
64,71,45000,-0.108297
64,72,45000,-0.104018
64,73,45000,-0.0996072
64,74,45000,-0.0950774
64,75,45000,-0.0904428
64,76,45000,-0.0857186
64,77,45000,-0.080921
64,78,45000,-0.0760672
64,79,45000,-0.0711755
64,80,45000,-0.066265
64,81,45000,-0.0613558
64,82,45000,-0.056469
64,83,45000,-0.0516265
64,84,45000,-0.046851
64,85,45000,-0.0421662
64,86,45000,-0.0375962
64,87,45000,-0.0331658
64,88,45000,-0.0289005
64,89,45000,-0.0248261
64,90,45000,-0.0209686
64,91,45000,-0.0173547
64,92,45000,-0.0140108
64,93,45000,-0.0109636
64,94,45000,-0.00823953
64,95,45000,-0.00586501
64,96,45000,-0.00386544
64,97,45000,-0.00226901
64,98,45000,-0.001089
64,99,45000,-0.000401645
64,100,45000,0
65,0,45000,0
65,1,45000,-0.000378036
65,2,45000,-0.00102276
65,3,45000,-0.00212556
65,4,45000,-0.00361269
65,5,45000,-0.00547001
65,6,45000,-0.00767
65,7,45000,-0.0101883
65,8,45000,-0.013
65,9,45000,-0.0160807
65,10,45000,-0.0194063
65,11,45000,-0.0229531
65,12,45000,-0.0266976
65,13,45000,-0.0306173
65,14,45000,-0.0346897
65,15,45000,-0.0388934
65,16,45000,-0.0432071
65,17,45000,-0.0476107
65,18,45000,-0.0520842
65,19,45000,-0.0566088
65,20,45000,-0.0611661
65,21,45000,-0.0657386
65,22,45000,-0.0703093
65,23,45000,-0.0748622
65,24,45000,-0.0793818
65,25,45000,-0.0838534
65,26,45000,-0.0882632
65,27,45000,-0.0925977
65,28,45000,-0.0968445
65,29,45000,-0.100992
65,30,45000,-0.105028
65,31,45000,-0.108943
65,32,45000,-0.112726
65,33,45000,-0.116368
65,34,45000,-0.119861
65,35,45000,-0.123196
65,36,45000,-0.126365
65,37,45000,-0.129362
65,38,45000,-0.132179
65,39,45000,-0.13481
65,40,45000,-0.13725
65,41,45000,-0.139493
65,42,45000,-0.141534
65,43,45000,-0.143369
65,44,45000,-0.144994
65,45,45000,-0.146405
65,46,45000,-0.147599
65,47,45000,-0.148573
65,48,45000,-0.149324
65,49,45000,-0.149851
65,50,45000,-0.15015
65,51,45000,-0.150222
65,52,45000,-0.150064
65,53,45000,-0.149676
65,54,45000,-0.149059
65,55,45000,-0.148212
65,56,45000,-0.147135
65,57,45000,-0.14583
65,58,45000,-0.144299
65,59,45000,-0.142543
65,60,45000,-0.140565
65,61,45000,-0.138368
65,62,45000,-0.135956
65,63,45000,-0.133333
65,64,45000,-0.130505
65,65,45000,-0.127476
65,66,45000,-0.124254
65,67,45000,-0.120845
65,68,45000,-0.117258
65,69,45000,-0.113501
65,70,45000,-0.109583
65,71,45000,-0.105516
65,72,45000,-0.10131
65,73,45000,-0.0969781
65,74,45000,-0.0925329
65,75,45000,-0.0879886
65,76,45000,-0.0833604
65,77,45000,-0.0786642
65,78,45000,-0.0739168
65,79,45000,-0.0691363
65,80,45000,-0.0643412
65,81,45000,-0.0595513
65,82,45000,-0.0547869
65,83,45000,-0.0500694
65,84,45000,-0.0454207
65,85,45000,-0.0408636
65,86,45000,-0.0364213
65,87,45000,-0.0321178
65,88,45000,-0.0279774
65,89,45000,-0.0240248
65,90,45000,-0.0202852
65,91,45000,-0.0167837
65,92,45000,-0.0135456
65,93,45000,-0.0105964
65,94,45000,-0.00796132
65,95,45000,-0.00566544
65,96,45000,-0.00373295
65,97,45000,-0.0021907
65,98,45000,-0.00105118
65,99,45000,-0.000387623
65,100,45000,0
66,0,45000,0
66,1,45000,-0.000366715
66,2,45000,-0.000992244
66,3,45000,-0.00206245
66,4,45000,-0.003506
66,5,45000,-0.00530939
66,6,45000,-0.00744618
66,7,45000,-0.00989294
66,8,45000,-0.0126258
66,9,45000,-0.0156213
66,10,45000,-0.0188561
66,11,45000,-0.0223076
66,12,45000,-0.0259532
66,13,45000,-0.029771
66,14,45000,-0.0337396
66,15,45000,-0.0378379
66,16,45000,-0.0420458
66,17,45000,-0.0463433
66,18,45000,-0.0507114
66,19,45000,-0.0551316
66,20,45000,-0.0595861
66,21,45000,-0.0640576
66,22,45000,-0.0685296
66,23,45000,-0.0729864
66,24,45000,-0.0774127
66,25,45000,-0.0817942
66,26,45000,-0.0861169
66,27,45000,-0.0903678
66,28,45000,-0.0945344
66,29,45000,-0.0986049
66,30,45000,-0.102568
66,31,45000,-0.106413
66,32,45000,-0.11013
66,33,45000,-0.11371
66,34,45000,-0.117143
66,35,45000,-0.120422
66,36,45000,-0.123538
66,37,45000,-0.126485
66,38,45000,-0.129255
66,39,45000,-0.131843
66,40,45000,-0.134242
66,41,45000,-0.136447
66,42,45000,-0.138453
66,43,45000,-0.140255
66,44,45000,-0.14185
66,45,45000,-0.143233
66,46,45000,-0.144401
66,47,45000,-0.145352
66,48,45000,-0.146083
66,49,45000,-0.146591
66,50,45000,-0.146875
66,51,45000,-0.146934
66,52,45000,-0.146766
66,53,45000,-0.146371
66,54,45000,-0.145748
66,55,45000,-0.144899
66,56,45000,-0.143824
66,57,45000,-0.142524
66,58,45000,-0.141
66,59,45000,-0.139256
66,60,45000,-0.137294
66,61,45000,-0.135117
66,62,45000,-0.132729
66,63,45000,-0.130134
66,64,45000,-0.127339
66,65,45000,-0.124349
66,66,45000,-0.12117
66,67,45000,-0.117809
66,68,45000,-0.114276
66,69,45000,-0.110578
66,70,45000,-0.106726
66,71,45000,-0.102729
66,72,45000,-0.0985996
66,73,45000,-0.0943496
66,74,45000,-0.0899922
66,75,45000,-0.0855412
66,76,45000,-0.0810115
66,77,45000,-0.076419
66,78,45000,-0.0717801
66,79,45000,-0.0671124
66,80,45000,-0.0624342
66,81,45000,-0.0577645
66,82,45000,-0.0531233
66,83,45000,-0.048531
66,84,45000,-0.0440091
66,85,45000,-0.0395793
66,86,45000,-0.0352642
66,87,45000,-0.0310867
66,88,45000,-0.0270701
66,89,45000,-0.0232381
66,90,45000,-0.0196147
66,91,45000,-0.016224
66,92,45000,-0.0130901
66,93,45000,-0.0102372
66,94,45000,-0.00768939
66,95,45000,-0.00547055
66,96,45000,-0.00360368
66,97,45000,-0.00211436
66,98,45000,-0.00101433
66,99,45000,-0.000373976
66,100,45000,0
67,0,45000,0
67,1,45000,-0.000355506
67,2,45000,-0.00096202
67,3,45000,-0.00199991
67,4,45000,-0.00340019
67,5,45000,-0.00515002
67,6,45000,-0.00722394
67,7,45000,-0.0095995
67,8,45000,-0.0122537
67,9,45000,-0.0151642
67,10,45000,-0.0183084
67,11,45000,-0.0216646
67,12,45000,-0.0252111
67,13,45000,-0.0289268
67,14,45000,-0.0327909
67,15,45000,-0.0367834
67,16,45000,-0.0408845
67,17,45000,-0.0450751
67,18,45000,-0.0493366
67,19,45000,-0.0536511
67,20,45000,-0.0580011
67,21,45000,-0.0623699
67,22,45000,-0.0667414
67,23,45000,-0.0711
67,24,45000,-0.0754309
67,25,45000,-0.0797198
67,26,45000,-0.0839531
67,27,45000,-0.0881178
67,28,45000,-0.0922016
67,29,45000,-0.0961926
67,30,45000,-0.10008
67,31,45000,-0.103852
67,32,45000,-0.1075
67,33,45000,-0.111014
67,34,45000,-0.114386
67,35,45000,-0.117606
67,36,45000,-0.120667
67,37,45000,-0.123561
67,38,45000,-0.126283
67,39,45000,-0.128824
67,40,45000,-0.13118
67,41,45000,-0.133345
67,42,45000,-0.135314
67,43,45000,-0.137082
67,44,45000,-0.138645
67,45,45000,-0.14
67,46,45000,-0.141142
67,47,45000,-0.14207
67,48,45000,-0.14278
67,49,45000,-0.14327
67,50,45000,-0.143539
67,51,45000,-0.143586
67,52,45000,-0.143408
67,53,45000,-0.143007
67,54,45000,-0.142382
67,55,45000,-0.141532
67,56,45000,-0.140461
67,57,45000,-0.139168
67,58,45000,-0.137655
67,59,45000,-0.135925
67,60,45000,-0.133982
67,61,45000,-0.131827
67,62,45000,-0.129467
67,63,45000,-0.126905
67,64,45000,-0.124146
67,65,45000,-0.121197
67,66,45000,-0.118065
67,67,45000,-0.114757
67,68,45000,-0.111281
67,69,45000,-0.107646
67,70,45000,-0.103862
67,71,45000,-0.099939
67,72,45000,-0.0958892
67,73,45000,-0.0917242
67,74,45000,-0.0874573
67,75,45000,-0.0831021
67,76,45000,-0.0786733
67,77,45000,-0.0741864
67,78,45000,-0.0696577
67,79,45000,-0.0651043
67,80,45000,-0.060544
67,81,45000,-0.0559954
67,82,45000,-0.0514777
67,83,45000,-0.0470109
67,84,45000,-0.0426156
67,85,45000,-0.0383129
67,86,45000,-0.0341242
67,87,45000,-0.0300718
67,88,45000,-0.0261779
67,89,45000,-0.0224651
67,90,45000,-0.0189565
67,91,45000,-0.015675
67,92,45000,-0.0126437
67,93,45000,-0.00988547
67,94,45000,-0.00742332
67,95,45000,-0.00528001
67,96,45000,-0.0034774
67,97,45000,-0.00203985
67,98,45000,-0.000978402
67,99,45000,-0.000360676
67,100,45000,0
68,0,45000,0
68,1,45000,-0.000344395
68,2,45000,-0.000932041
68,3,45000,-0.00193783
68,4,45000,-0.00329513
68,5,45000,-0.00499167
68,6,45000,-0.00700302
68,7,45000,-0.00930763
68,8,45000,-0.0118835
68,9,45000,-0.014709
68,10,45000,-0.0177627
68,11,45000,-0.0210235
68,12,45000,-0.0244708
68,13,45000,-0.028084
68,14,45000,-0.0318435
68,15,45000,-0.0357295
68,16,45000,-0.0397231
68,17,45000,-0.0438059
68,18,45000,-0.0479597
68,19,45000,-0.0521672
68,20,45000,-0.0564114
68,21,45000,-0.060676
68,22,45000,-0.0649452
68,23,45000,-0.0692038
68,24,45000,-0.0734373
68,25,45000,-0.0776315
68,26,45000,-0.0817732
68,27,45000,-0.0858494
68,28,45000,-0.0898479
68,29,45000,-0.0937571
68,30,45000,-0.0975657
68,31,45000,-0.101263
68,32,45000,-0.10484
68,33,45000,-0.108286
68,34,45000,-0.111593
68,35,45000,-0.114752
68,36,45000,-0.117755
68,37,45000,-0.120595
68,38,45000,-0.123265
68,39,45000,-0.125759
68,40,45000,-0.12807
68,41,45000,-0.130194
68,42,45000,-0.132124
68,43,45000,-0.133857
68,44,45000,-0.135388
68,45,45000,-0.136713
68,46,45000,-0.137829
68,47,45000,-0.138733
68,48,45000,-0.139422
68,49,45000,-0.139895
68,50,45000,-0.140149
68,51,45000,-0.140184
68,52,45000,-0.139999
68,53,45000,-0.139592
68,54,45000,-0.138966
68,55,45000,-0.138118
68,56,45000,-0.137052
68,57,45000,-0.135768
68,58,45000,-0.134269
68,59,45000,-0.132557
68,60,45000,-0.130634
68,61,45000,-0.128506
68,62,45000,-0.126176
68,63,45000,-0.123649
68,64,45000,-0.12093
68,65,45000,-0.118026
68,66,45000,-0.114944
68,67,45000,-0.111691
68,68,45000,-0.108276
68,69,45000,-0.104707
68,70,45000,-0.100994
68,71,45000,-0.0971484
68,72,45000,-0.0931809
68,73,45000,-0.0891037
68,74,45000,-0.0849297
68,75,45000,-0.0806725
68,76,45000,-0.0763465
68,77,45000,-0.071967
68,78,45000,-0.06755
68,79,45000,-0.063112
68,80,45000,-0.0586705
68,81,45000,-0.0542435
68,82,45000,-0.0498497
68,83,45000,-0.0455085
68,84,45000,-0.0412395
68,85,45000,-0.0370632
68,86,45000,-0.0330004
68,87,45000,-0.029072
68,88,45000,-0.0252997
68,89,45000,-0.0217049
68,90,45000,-0.0183097
68,91,45000,-0.015136
68,92,45000,-0.0122056
68,93,45000,-0.00954059
68,94,45000,-0.00716264
68,95,45000,-0.00509348
68,96,45000,-0.00335386
68,97,45000,-0.00196701
68,98,45000,-0.000943308
68,99,45000,-0.000347694
68,100,45000,0
69,0,45000,0
69,1,45000,-0.000333362
69,2,45000,-0.000902262
69,3,45000,-0.00187614
69,4,45000,-0.00319066
69,5,45000,-0.00483414
69,6,45000,-0.00678314
69,7,45000,-0.00901699
69,8,45000,-0.0115146
69,9,45000,-0.0142553
69,10,45000,-0.0172184
69,11,45000,-0.0203839
69,12,45000,-0.0237317
69,13,45000,-0.0272423
69,14,45000,-0.0308965
69,15,45000,-0.0346756
69,16,45000,-0.0385611
69,17,45000,-0.0425352
69,18,45000,-0.0465804
69,19,45000,-0.0506799
69,20,45000,-0.054817
69,21,45000,-0.058976
69,22,45000,-0.0631414
69,23,45000,-0.0672984
69,24,45000,-0.0714327
69,25,45000,-0.0755304
69,26,45000,-0.0795785
69,27,45000,-0.0835641
69,28,45000,-0.0874753
69,29,45000,-0.0913004
69,30,45000,-0.0950284
69,31,45000,-0.0986488
69,32,45000,-0.102152
69,33,45000,-0.105528
69,34,45000,-0.108768
69,35,45000,-0.111863
69,36,45000,-0.114807
69,37,45000,-0.117591
69,38,45000,-0.120208
69,39,45000,-0.122652
69,40,45000,-0.124917
69,41,45000,-0.126998
69,42,45000,-0.128888
69,43,45000,-0.130584
69,44,45000,-0.132082
69,45,45000,-0.133377
69,46,45000,-0.134466
69,47,45000,-0.135346
69,48,45000,-0.136015
69,49,45000,-0.136471
69,50,45000,-0.136711
69,51,45000,-0.136736
69,52,45000,-0.136543
69,53,45000,-0.136133
69,54,45000,-0.135506
69,55,45000,-0.134663
69,56,45000,-0.133604
69,57,45000,-0.132331
69,58,45000,-0.130848
69,59,45000,-0.129155
69,60,45000,-0.127257
69,61,45000,-0.125157
69,62,45000,-0.12286
69,63,45000,-0.120371
69,64,45000,-0.117695
69,65,45000,-0.114839
69,66,45000,-0.11181
69,67,45000,-0.108615
69,68,45000,-0.105264
69,69,45000,-0.101764
69,70,45000,-0.0981253
69,71,45000,-0.0943592
69,72,45000,-0.0904765
69,73,45000,-0.0864894
69,74,45000,-0.0824104
69,75,45000,-0.0782531
69,76,45000,-0.0740317
69,77,45000,-0.069761
69,78,45000,-0.0654567
69,79,45000,-0.0611351
69,80,45000,-0.0568131
69,81,45000,-0.0525082
69,82,45000,-0.0482385
69,83,45000,-0.0440227
69,84,45000,-0.0398798
69,85,45000,-0.0358295
69,86,45000,-0.0318916
69,87,45000,-0.0280864
69,88,45000,-0.0244345
69,89,45000,-0.0209566
69,90,45000,-0.0176735
69,91,45000,-0.0146061
69,92,45000,-0.0117753
69,93,45000,-0.00920201
69,94,45000,-0.00690691
69,95,45000,-0.0049106
69,96,45000,-0.00323283
69,97,45000,-0.00189571
69,98,45000,-0.000908974
69,99,45000,-0.000335001
69,100,45000,0
70,0,45000,0
70,1,45000,-0.000322389
70,2,45000,-0.000872634
70,3,45000,-0.00181474
70,4,45000,-0.00308663
70,5,45000,-0.00467721
70,6,45000,-0.00656399
70,7,45000,-0.00872721
70,8,45000,-0.0111467
70,9,45000,-0.0138025
70,10,45000,-0.0166751
70,11,45000,-0.0197451
70,12,45000,-0.0229933
70,13,45000,-0.0264009
70,14,45000,-0.0299496
70,15,45000,-0.0336212
70,16,45000,-0.0373979
70,17,45000,-0.0412626
70,18,45000,-0.0451984
70,19,45000,-0.0491888
70,20,45000,-0.0532178
70,21,45000,-0.0572699
70,22,45000,-0.0613302
70,23,45000,-0.0653841
70,24,45000,-0.0694176
70,25,45000,-0.0734171
70,26,45000,-0.0773698
70,27,45000,-0.081263
70,28,45000,-0.0850849
70,29,45000,-0.088824
70,30,45000,-0.0924693
70,31,45000,-0.0960106
70,32,45000,-0.0994377
70,33,45000,-0.102741
70,34,45000,-0.105913
70,35,45000,-0.108943
70,36,45000,-0.111825
70,37,45000,-0.114551
70,38,45000,-0.117114
70,39,45000,-0.119507
70,40,45000,-0.121724
70,41,45000,-0.123761
70,42,45000,-0.125611
70,43,45000,-0.127269
70,44,45000,-0.128733
70,45,45000,-0.129997
70,46,45000,-0.131059
70,47,45000,-0.131916
70,48,45000,-0.132564
70,49,45000,-0.133003
70,50,45000,-0.13323
70,51,45000,-0.133245
70,52,45000,-0.133046
70,53,45000,-0.132634
70,54,45000,-0.132008
70,55,45000,-0.13117
70,56,45000,-0.130121
70,57,45000,-0.128862
70,58,45000,-0.127395
70,59,45000,-0.125725
70,60,45000,-0.123853
70,61,45000,-0.121784
70,62,45000,-0.119523
70,63,45000,-0.117075
70,64,45000,-0.114445
70,65,45000,-0.111639
70,66,45000,-0.108666
70,67,45000,-0.105532
70,68,45000,-0.102247
70,69,45000,-0.0988183
70,70,45000,-0.0952568
70,71,45000,-0.0915726
70,72,45000,-0.0877771
70,73,45000,-0.083882
70,74,45000,-0.0798999
70,75,45000,-0.0758442
70,76,45000,-0.0717287
70,77,45000,-0.0675682
70,78,45000,-0.0633777
70,79,45000,-0.0591733
70,80,45000,-0.0549713
70,81,45000,-0.0507887
70,82,45000,-0.0466431
70,83,45000,-0.0425525
70,84,45000,-0.0385354
70,85,45000,-0.0346104
70,86,45000,-0.0307968
70,87,45000,-0.0271139
70,88,45000,-0.0235814
70,89,45000,-0.0202191
70,90,45000,-0.0170468
70,91,45000,-0.0140844
70,92,45000,-0.0113519
70,93,45000,-0.00886912
70,94,45000,-0.00665562
70,95,45000,-0.00473101
70,96,45000,-0.00311405
70,97,45000,-0.00182576
70,98,45000,-0.00087532
70,99,45000,-0.000322566
70,100,45000,0
71,0,45000,0
71,1,45000,-0.000311456
71,2,45000,-0.000843106
71,3,45000,-0.00175351
71,4,45000,-0.00298287
71,5,45000,-0.00452064
71,6,45000,-0.00634528
71,7,45000,-0.0084379
71,8,45000,-0.0107792
71,9,45000,-0.0133502
71,10,45000,-0.0161322
71,11,45000,-0.0191065
71,12,45000,-0.0222548
71,13,45000,-0.0255592
71,14,45000,-0.0290019
71,15,45000,-0.0325655
71,16,45000,-0.036233
71,17,45000,-0.0399876
71,18,45000,-0.0438131
71,19,45000,-0.0476935
71,20,45000,-0.0516133
71,21,45000,-0.0555575
71,22,45000,-0.0595114
71,23,45000,-0.0634609
71,24,45000,-0.0673921
71,25,45000,-0.071292
71,26,45000,-0.0751476
71,27,45000,-0.0789468
71,28,45000,-0.0826777
71,29,45000,-0.0863291
71,30,45000,-0.08989
71,31,45000,-0.0933503
71,32,45000,-0.0966999
71,33,45000,-0.0999297
71,34,45000,-0.103031
71,35,45000,-0.105994
71,36,45000,-0.108813
71,37,45000,-0.111479
71,38,45000,-0.113986
71,39,45000,-0.116327
71,40,45000,-0.118495
71,41,45000,-0.120486
71,42,45000,-0.122295
71,43,45000,-0.123915
71,44,45000,-0.125344
71,45,45000,-0.126578
71,46,45000,-0.127612
71,47,45000,-0.128445
71,48,45000,-0.129074
71,49,45000,-0.129496
71,50,45000,-0.129711
71,51,45000,-0.129716
71,52,45000,-0.129512
71,53,45000,-0.129099
71,54,45000,-0.128476
71,55,45000,-0.127644
71,56,45000,-0.126606
71,57,45000,-0.125362
71,58,45000,-0.123916
71,59,45000,-0.122269
71,60,45000,-0.120427
71,61,45000,-0.118391
71,62,45000,-0.116168
71,63,45000,-0.113763
71,64,45000,-0.111181
71,65,45000,-0.108429
71,66,45000,-0.105514
71,67,45000,-0.102444
71,68,45000,-0.099227
71,69,45000,-0.0958723
71,70,45000,-0.0923897
71,71,45000,-0.0887896
71,72,45000,-0.0850831
71,73,45000,-0.0812818
71,74,45000,-0.0773984
71,75,45000,-0.0734457
71,76,45000,-0.0694374
71,77,45000,-0.065388
71,78,45000,-0.0613122
71,79,45000,-0.0572255
71,80,45000,-0.0531439
71,81,45000,-0.0490839
71,82,45000,-0.0450624
71,83,45000,-0.0410968
71,84,45000,-0.0372049
71,85,45000,-0.0334047
71,86,45000,-0.0297146
71,87,45000,-0.0261531
71,88,45000,-0.0227391
71,89,45000,-0.0194913
71,90,45000,-0.0164287
71,91,45000,-0.0135702
71,92,45000,-0.0109348
71,93,45000,-0.00854129
71,94,45000,-0.00640826
71,95,45000,-0.00455432
71,96,45000,-0.00299725
71,97,45000,-0.00175703
71,98,45000,-0.000842265
71,99,45000,-0.000310359
71,100,45000,0
72,0,45000,0
72,1,45000,-0.000300543
72,2,45000,-0.000813622
72,3,45000,-0.00169236
72,4,45000,-0.00287922
72,5,45000,-0.00436417
72,6,45000,-0.00612666
72,7,45000,-0.00814866
72,8,45000,-0.0104118
72,9,45000,-0.0128979
72,10,45000,-0.015589
72,11,45000,-0.0184674
72,12,45000,-0.0215157
72,13,45000,-0.0247164
72,14,45000,-0.0280528
72,15,45000,-0.0315079
72,16,45000,-0.0350655
72,17,45000,-0.0387094
72,18,45000,-0.0424238
72,19,45000,-0.0461935
72,20,45000,-0.0500032
72,21,45000,-0.0538384
72,22,45000,-0.0576848
72,23,45000,-0.0615286
72,24,45000,-0.0653564
72,25,45000,-0.0691551
72,26,45000,-0.0729124
72,27,45000,-0.076616
72,28,45000,-0.0802544
72,29,45000,-0.0838164
72,30,45000,-0.0872913
72,31,45000,-0.090669
72,32,45000,-0.0939395
72,33,45000,-0.0970937
72,34,45000,-0.100123
72,35,45000,-0.103018
72,36,45000,-0.105772
72,37,45000,-0.108377
72,38,45000,-0.110827
72,39,45000,-0.113114
72,40,45000,-0.115233
72,41,45000,-0.117178
72,42,45000,-0.118943
72,43,45000,-0.120525
72,44,45000,-0.121919
72,45,45000,-0.123122
72,46,45000,-0.124129
72,47,45000,-0.124938
72,48,45000,-0.125547
72,49,45000,-0.125953
72,50,45000,-0.126155
72,51,45000,-0.126153
72,52,45000,-0.125945
72,53,45000,-0.125531
72,54,45000,-0.124912
72,55,45000,-0.124089
72,56,45000,-0.123063
72,57,45000,-0.121837
72,58,45000,-0.120412
72,59,45000,-0.118792
72,60,45000,-0.11698
72,61,45000,-0.11498
72,62,45000,-0.112798
72,63,45000,-0.110438
72,64,45000,-0.107906
72,65,45000,-0.10521
72,66,45000,-0.102355
72,67,45000,-0.099351
72,68,45000,-0.0962049
72,69,45000,-0.0929262
72,70,45000,-0.0895245
72,71,45000,-0.0860104
72,72,45000,-0.0823946
72,73,45000,-0.0786889
72,74,45000,-0.0749054
72,75,45000,-0.071057
72,76,45000,-0.0671571
72,77,45000,-0.0632196
72,78,45000,-0.0592592
72,79,45000,-0.0552907
72,80,45000,-0.0513298
72,81,45000,-0.0473925
72,82,45000,-0.043495
72,83,45000,-0.0396542
72,84,45000,-0.0358871
72,85,45000,-0.0322111
72,86,45000,-0.0286438
72,87,45000,-0.0252029
72,88,45000,-0.0219063
72,89,45000,-0.0187721
72,90,45000,-0.0158181
72,91,45000,-0.0130625
72,92,45000,-0.0105231
72,93,45000,-0.00821785
72,94,45000,-0.00616432
72,95,45000,-0.00438014
72,96,45000,-0.00288215
72,97,45000,-0.00168932
72,98,45000,-0.000809722
72,99,45000,-0.000298345
72,100,45000,0
73,0,45000,0
73,1,45000,-0.000289627
73,2,45000,-0.000784126
73,3,45000,-0.00163118
73,4,45000,-0.00277547
73,5,45000,-0.00420755
73,6,45000,-0.0059078
73,7,45000,-0.00785905
73,8,45000,-0.0100438
73,9,45000,-0.0124447
73,10,45000,-0.0150448
73,11,45000,-0.0178272
73,12,45000,-0.020775
73,13,45000,-0.0238718
73,14,45000,-0.0271013
73,15,45000,-0.0304476
73,16,45000,-0.0338947
73,17,45000,-0.0374272
73,18,45000,-0.0410299
73,19,45000,-0.044688
73,20,45000,-0.0483867
73,21,45000,-0.052112
73,22,45000,-0.0558499
73,23,45000,-0.0595869
73,24,45000,-0.06331
73,25,45000,-0.0670065
73,26,45000,-0.070664
73,27,45000,-0.0742707
73,28,45000,-0.0778152
73,29,45000,-0.0812864
73,30,45000,-0.0846738
73,31,45000,-0.0879673
73,32,45000,-0.0911573
73,33,45000,-0.0942345
73,34,45000,-0.0971901
73,35,45000,-0.100016
73,36,45000,-0.102704
73,37,45000,-0.105247
73,38,45000,-0.107638
73,39,45000,-0.10987
73,40,45000,-0.111938
73,41,45000,-0.113836
73,42,45000,-0.115559
73,43,45000,-0.117102
73,44,45000,-0.11846
73,45,45000,-0.119631
73,46,45000,-0.120611
73,47,45000,-0.121396
73,48,45000,-0.121985
73,49,45000,-0.122376
73,50,45000,-0.122567
73,51,45000,-0.122557
73,52,45000,-0.122345
73,53,45000,-0.121933
73,54,45000,-0.12132
73,55,45000,-0.120506
73,56,45000,-0.119495
73,57,45000,-0.118287
73,58,45000,-0.116885
73,59,45000,-0.115293
73,60,45000,-0.113514
73,61,45000,-0.111552
73,62,45000,-0.109413
73,63,45000,-0.1071
73,64,45000,-0.104621
73,65,45000,-0.101983
73,66,45000,-0.0991909
73,67,45000,-0.0962543
73,68,45000,-0.093181
73,69,45000,-0.0899801
73,70,45000,-0.0866613
73,71,45000,-0.0832348
73,72,45000,-0.0797114
73,73,45000,-0.0761026
73,74,45000,-0.0724204
73,75,45000,-0.0686774
73,76,45000,-0.0648867
73,77,45000,-0.061062
73,78,45000,-0.0572174
73,79,45000,-0.0533676
73,80,45000,-0.0495277
73,81,45000,-0.045713
73,82,45000,-0.0419394
73,83,45000,-0.0382231
73,84,45000,-0.0345804
73,85,45000,-0.0310281
73,86,45000,-0.0275829
73,87,45000,-0.0242618
73,88,45000,-0.0210819
73,89,45000,-0.0180602
73,90,45000,-0.015214
73,91,45000,-0.0125603
73,92,45000,-0.010116
73,93,45000,-0.00789812
73,94,45000,-0.00592325
73,95,45000,-0.00420806
73,96,45000,-0.00276847
73,97,45000,-0.00162248
73,98,45000,-0.000777603
73,99,45000,-0.000286492
73,100,45000,0
74,0,45000,0
74,1,45000,-0.000278685
