x,y,t,v
10,86,17500,0.19952
10,87,17500,0.214461
10,88,17500,0.22988
10,89,17500,0.245427
10,90,17500,0.260558
10,91,17500,0.274466
10,92,17500,0.286001
10,93,17500,0.293568
10,94,17500,0.295047
10,95,17500,0.287727
10,96,17500,0.268326
10,97,17500,0.233157
10,98,17500,0.178498
10,99,17500,0.10128
10,100,17500,0
11,0,17500,0
11,1,17500,-0.0867625
11,2,17500,-0.155726
11,3,17500,-0.207353
11,4,17500,-0.243449
11,5,17500,-0.266417
11,6,17500,-0.278816
11,7,17500,-0.283055
11,8,17500,-0.281236
11,9,17500,-0.275094
11,10,17500,-0.26601
11,11,17500,-0.255042
11,12,17500,-0.24298
11,13,17500,-0.230399
11,14,17500,-0.217709
11,15,17500,-0.205189
11,16,17500,-0.193026
11,17,17500,-0.181335
11,18,17500,-0.170185
11,19,17500,-0.159607
11,20,17500,-0.149609
11,21,17500,-0.140181
11,22,17500,-0.131306
11,23,17500,-0.122956
11,24,17500,-0.115103
11,25,17500,-0.107714
11,26,17500,-0.100758
11,27,17500,-0.0942043
11,28,17500,-0.0880216
11,29,17500,-0.0821816
11,30,17500,-0.076657
11,31,17500,-0.0714225
11,32,17500,-0.0664541
11,33,17500,-0.0617296
11,34,17500,-0.0572283
11,35,17500,-0.0529311
11,36,17500,-0.04882
11,37,17500,-0.0448783
11,38,17500,-0.0410904
11,39,17500,-0.0374418
11,40,17500,-0.0339188
11,41,17500,-0.0305084
11,42,17500,-0.0271984
11,43,17500,-0.0239772
11,44,17500,-0.0208336
11,45,17500,-0.017757
11,46,17500,-0.0147371
11,47,17500,-0.0117636
11,48,17500,-0.00882687
11,49,17500,-0.00591703
11,50,17500,-0.00302439
11,51,17500,-0.000139259
11,52,17500,0.00274818
11,53,17500,0.00564788
11,54,17500,0.00857003
11,55,17500,0.0115252
11,56,17500,0.0145241
11,57,17500,0.0175783
11,58,17500,0.0206997
11,59,17500,0.0239007
11,60,17500,0.0271949
11,61,17500,0.0305963
11,62,17500,0.0341202
11,63,17500,0.0377829
11,64,17500,0.041602
11,65,17500,0.0455962
11,66,17500,0.0497862
11,67,17500,0.0541939
11,68,17500,0.0588436
11,69,17500,0.0637611
11,70,17500,0.0689747
11,71,17500,0.0745149
11,72,17500,0.0804146
11,73,17500,0.0867093
11,74,17500,0.093437
11,75,17500,0.100638
11,76,17500,0.108355
11,77,17500,0.116631
11,78,17500,0.125512
11,79,17500,0.135041
11,80,17500,0.145259
11,81,17500,0.1562
11,82,17500,0.167889
11,83,17500,0.180333
11,84,17500,0.193512
11,85,17500,0.207369
11,86,17500,0.221789
11,87,17500,0.236582
11,88,17500,0.251446
11,89,17500,0.265935
11,90,17500,0.279408
11,91,17500,0.290976
11,92,17500,0.299439
11,93,17500,0.303226
11,94,17500,0.300355
11,95,17500,0.288432
11,96,17500,0.264718
11,97,17500,0.226323
11,98,17500,0.170536
11,99,17500,0.0953206
11,100,17500,0
12,0,17500,0
12,1,17500,-0.0812163
12,2,17500,-0.147519
12,3,17500,-0.198967
12,4,17500,-0.236732
12,5,17500,-0.262537
12,6,17500,-0.278348
12,7,17500,-0.286122
12,8,17500,-0.287653
12,9,17500,-0.284493
12,10,17500,-0.277933
12,11,17500,-0.269006
12,12,17500,-0.258522
12,13,17500,-0.247099
12,14,17500,-0.235196
12,15,17500,-0.223151
12,16,17500,-0.211203
12,17,17500,-0.199516
12,18,17500,-0.188199
12,19,17500,-0.177322
12,20,17500,-0.166922
12,21,17500,-0.157016
12,22,17500,-0.147603
12,23,17500,-0.138676
12,24,17500,-0.130217
12,25,17500,-0.122205
12,26,17500,-0.114617
12,27,17500,-0.107427
12,28,17500,-0.10061
12,29,17500,-0.0941405
12,30,17500,-0.0879944
12,31,17500,-0.0821479
12,32,17500,-0.0765782
12,33,17500,-0.0712639
12,34,17500,-0.0661847
12,35,17500,-0.0613214
12,36,17500,-0.0566559
12,37,17500,-0.0521712
12,38,17500,-0.0478511
12,39,17500,-0.0436805
12,40,17500,-0.0396449
12,41,17500,-0.0357306
12,42,17500,-0.0319246
12,43,17500,-0.0282143
12,44,17500,-0.0245877
12,45,17500,-0.0210332
12,46,17500,-0.0175394
12,47,17500,-0.0140953
12,48,17500,-0.01069
12,49,17500,-0.00731273
12,50,17500,-0.00395268
12,51,17500,-0.000599101
12,52,17500,0.00275891
12,53,17500,0.00613241
12,54,17500,0.00953274
12,55,17500,0.0129716
12,56,17500,0.0164609
12,57,17500,0.0200134
12,58,17500,0.0236422
12,59,17500,0.0273611
12,60,17500,0.0311847
12,61,17500,0.0351284
12,62,17500,0.0392089
12,63,17500,0.0434435
12,64,17500,0.047851
12,65,17500,0.0524517
12,66,17500,0.0572669
12,67,17500,0.0623198
12,68,17500,0.0676353
12,69,17500,0.0732399
12,70,17500,0.0791619
12,71,17500,0.0854318
12,72,17500,0.0920817
12,73,17500,0.0991455
12,74,17500,0.106659
12,75,17500,0.114658
12,76,17500,0.12318
12,77,17500,0.132262
12,78,17500,0.141938
12,79,17500,0.152239
12,80,17500,0.163189
12,81,17500,0.174801
12,82,17500,0.187072
12,83,17500,0.199975
12,84,17500,0.213449
12,85,17500,0.227385
12,86,17500,0.241614
12,87,17500,0.255877
12,88,17500,0.269802
12,89,17500,0.282875
12,90,17500,0.294393
12,91,17500,0.303428
12,92,17500,0.30879
12,93,17500,0.308988
12,94,17500,0.302228
12,95,17500,0.286443
12,96,17500,0.259388
12,97,17500,0.21882
12,98,17500,0.162776
12,99,17500,0.0899083
12,100,17500,0
13,0,17500,0
13,1,17500,-0.0762582
13,2,17500,-0.139848
13,3,17500,-0.19062
13,4,17500,-0.229324
13,5,17500,-0.257192
13,6,17500,-0.27573
13,7,17500,-0.28651
13,8,17500,-0.29104
13,9,17500,-0.29068
13,10,17500,-0.286604
13,11,17500,-0.279792
13,12,17500,-0.271041
13,13,17500,-0.260982
13,14,17500,-0.250106
13,15,17500,-0.238786
13,16,17500,-0.227304
13,17,17500,-0.215863
13,18,17500,-0.20461
13,19,17500,-0.193646
13,20,17500,-0.183038
13,21,17500,-0.172827
13,22,17500,-0.163034
13,23,17500,-0.153668
13,24,17500,-0.144725
13,25,17500,-0.136197
13,26,17500,-0.12807
13,27,17500,-0.120325
13,28,17500,-0.112943
13,29,17500,-0.105905
13,30,17500,-0.0991884
13,31,17500,-0.0927732
13,32,17500,-0.0866386
13,33,17500,-0.0807649
13,34,17500,-0.0751327
13,35,17500,-0.0697236
13,36,17500,-0.0645198
13,37,17500,-0.0595044
13,38,17500,-0.0546613
13,39,17500,-0.049975
13,40,17500,-0.0454307
13,41,17500,-0.0410142
13,42,17500,-0.036712
13,43,17500,-0.0325107
13,44,17500,-0.0283978
13,45,17500,-0.0243607
13,46,17500,-0.0203874
13,47,17500,-0.0164661
13,48,17500,-0.0125848
13,49,17500,-0.00873199
13,50,17500,-0.00489597
13,51,17500,-0.00106502
13,52,17500,0.00277273
13,53,17500,0.00662932
13,54,17500,0.0105171
13,55,17500,0.0144487
13,56,17500,0.0184372
13,57,17500,0.0224963
13,58,17500,0.0266402
13,59,17500,0.0308836
13,60,17500,0.0352423
13,61,17500,0.0397327
13,62,17500,0.0443722
13,63,17500,0.0491793
13,64,17500,0.0541737
13,65,17500,0.059376
13,66,17500,0.0648085
13,67,17500,0.0704946
13,68,17500,0.0764591
13,69,17500,0.0827285
13,70,17500,0.0893305
13,71,17500,0.096294
13,72,17500,0.103649
13,73,17500,0.111427
13,74,17500,0.11966
13,75,17500,0.128377
13,76,17500,0.13761
13,77,17500,0.147386
13,78,17500,0.157726
13,79,17500,0.168648
13,80,17500,0.180155
13,81,17500,0.192239
13,82,17500,0.204866
13,83,17500,0.217978
13,84,17500,0.231472
13,85,17500,0.245198
13,86,17500,0.258932
13,87,17500,0.272365
13,88,17500,0.285073
13,89,17500,0.296494
13,90,17500,0.305898
13,91,17500,0.312359
13,92,17500,0.314731
13,93,17500,0.311641
13,94,17500,0.3015
13,95,17500,0.282555
13,96,17500,0.252983
13,97,17500,0.211055
13,98,17500,0.155352
13,99,17500,0.0849894
13,100,17500,0
14,0,17500,0
14,1,17500,-0.0718112
14,2,17500,-0.132732
14,3,17500,-0.182507
14,4,17500,-0.221609
14,5,17500,-0.25092
14,6,17500,-0.271587
14,7,17500,-0.284868
14,8,17500,-0.292018
14,9,17500,-0.294209
14,10,17500,-0.292492
14,11,17500,-0.287773
14,12,17500,-0.280814
14,13,17500,-0.272237
14,14,17500,-0.262546
14,15,17500,-0.252136
14,16,17500,-0.241316
14,17,17500,-0.230321
14,18,17500,-0.219326
14,19,17500,-0.208463
14,20,17500,-0.197822
14,21,17500,-0.187469
14,22,17500,-0.177444
14,23,17500,-0.167774
14,24,17500,-0.158469
14,25,17500,-0.149534
14,26,17500,-0.140964
14,27,17500,-0.132749
14,28,17500,-0.124879
14,29,17500,-0.117337
14,30,17500,-0.110108
14,31,17500,-0.103174
14,32,17500,-0.0965179
14,33,17500,-0.0901219
14,34,17500,-0.0839685
14,35,17500,-0.0780405
14,36,17500,-0.0723211
14,37,17500,-0.0667939
14,38,17500,-0.0614432
14,39,17500,-0.0562536
14,40,17500,-0.0512104
14,41,17500,-0.0462991
14,42,17500,-0.0415059
14,43,17500,-0.0368172
14,44,17500,-0.0322198
14,45,17500,-0.0277007
14,46,17500,-0.0232473
14,47,17500,-0.018847
14,48,17500,-0.0144872
14,49,17500,-0.0101557
14,50,17500,-0.00584005
14,51,17500,-0.00152763
14,52,17500,0.00279416
14,53,17500,0.00713822
14,54,17500,0.0115177
14,55,17500,0.0159461
14,56,17500,0.0204375
14,57,17500,0.0250062
14,58,17500,0.0296672
14,59,17500,0.0344363
14,60,17500,0.0393298
14,61,17500,0.044365
14,62,17500,0.0495599
14,63,17500,0.0549334
14,64,17500,0.0605057
14,65,17500,0.0662978
14,66,17500,0.0723318
14,67,17500,0.0786309
14,68,17500,0.0852195
14,69,17500,0.0921228
14,70,17500,0.0993671
14,71,17500,0.106979
14,72,17500,0.114986
14,73,17500,0.123414
14,74,17500,0.13229
14,75,17500,0.141639
14,76,17500,0.151481
14,77,17500,0.161832
14,78,17500,0.172703
14,79,17500,0.184093
14,80,17500,0.195986
14,81,17500,0.208351
14,82,17500,0.221126
14,83,17500,0.234222
14,84,17500,0.247501
14,85,17500,0.260771
14,86,17500,0.273772
14,87,17500,0.286152
14,88,17500,0.297454
14,89,17500,0.307093
14,90,17500,0.314336
14,91,17500,0.318285
14,92,17500,0.317868
14,93,17500,0.311844
14,94,17500,0.298828
14,95,17500,0.277349
14,96,17500,0.245941
14,97,17500,0.203272
14,98,17500,0.148318
14,99,17500,0.0805054
14,100,17500,0
15,0,17500,0
15,1,17500,-0.0678057
15,2,17500,-0.126148
15,3,17500,-0.174729
15,4,17500,-0.213835
15,5,17500,-0.244096
15,6,17500,-0.266387
15,7,17500,-0.281711
15,8,17500,-0.291104
15,9,17500,-0.29557
15,10,17500,-0.296034
15,11,17500,-0.293319
15,12,17500,-0.288138
15,13,17500,-0.281092
15,14,17500,-0.272678
15,15,17500,-0.263302
15,16,17500,-0.253289
15,17,17500,-0.242895
15,18,17500,-0.232319
15,19,17500,-0.221714
15,20,17500,-0.211195
15,21,17500,-0.200846
15,22,17500,-0.190726
15,23,17500,-0.180878
15,24,17500,-0.171328
15,25,17500,-0.162092
15,26,17500,-0.153175
15,27,17500,-0.144578
15,28,17500,-0.136296
15,29,17500,-0.12832
15,30,17500,-0.12064
15,31,17500,-0.113242
15,32,17500,-0.106113
15,33,17500,-0.099237
15,34,17500,-0.0925995
15,35,17500,-0.0861849
15,36,17500,-0.0799779
15,37,17500,-0.0739631
15,38,17500,-0.0681255
15,39,17500,-0.0624503
15,40,17500,-0.056923
15,41,17500,-0.0515295
15,42,17500,-0.0462556
15,43,17500,-0.0410878
15,44,17500,-0.0360127
15,45,17500,-0.0310168
15,46,17500,-0.0260873
15,47,17500,-0.0212109
15,48,17500,-0.0163748
15,49,17500,-0.011566
15,50,17500,-0.00677145
15,51,17500,-0.00197806
15,52,17500,0.00282751
15,53,17500,0.00765877
15,54,17500,0.0125296
15,55,17500,0.0174541
15,56,17500,0.0224469
15,57,17500,0.0275232
15,58,17500,0.0326984
15,59,17500,0.037989
15,60,17500,0.0434116
15,61,17500,0.0489841
15,62,17500,0.0547246
15,63,17500,0.0606524
15,64,17500,0.0667876
15,65,17500,0.0731509
15,66,17500,0.0797639
15,67,17500,0.0866491
15,68,17500,0.0938295
15,69,17500,0.101329
15,70,17500,0.10917
15,71,17500,0.117378
15,72,17500,0.125975
15,73,17500,0.134984
15,74,17500,0.144423
15,75,17500,0.15431
15,76,17500,0.164655
15,77,17500,0.175465
15,78,17500,0.186733
15,79,17500,0.198443
15,80,17500,0.210562
15,81,17500,0.223031
15,82,17500,0.235769
15,83,17500,0.248653
15,84,17500,0.261518
15,85,17500,0.274139
15,86,17500,0.286226
15,87,17500,0.2974
15,88,17500,0.307186
15,89,17500,0.314995
15,90,17500,0.32011
15,91,17500,0.321681
15,92,17500,0.318723
15,93,17500,0.310133
15,94,17500,0.294716
15,95,17500,0.27125
15,96,17500,0.238556
15,97,17500,0.195614
15,98,17500,0.141683
15,99,17500,0.0764012
15,100,17500,0
16,0,17500,0
16,1,17500,-0.0641813
16,2,17500,-0.120062
16,3,17500,-0.167333
16,4,17500,-0.206156
16,5,17500,-0.236981
16,6,17500,-0.260475
16,7,17500,-0.277438
16,8,17500,-0.288723
16,9,17500,-0.295181
16,10,17500,-0.29762
16,11,17500,-0.296778
16,12,17500,-0.293312
16,13,17500,-0.287789
16,14,17500,-0.280692
16,15,17500,-0.272424
16,16,17500,-0.263316
16,17,17500,-0.253639
16,18,17500,-0.243607
16,19,17500,-0.23339
16,20,17500,-0.223122
16,21,17500,-0.212903
16,22,17500,-0.202811
16,23,17500,-0.192902
16,24,17500,-0.183215
16,25,17500,-0.173778
16,26,17500,-0.164608
16,27,17500,-0.155714
16,28,17500,-0.147098
16,29,17500,-0.138759
16,30,17500,-0.130691
16,31,17500,-0.122886
16,32,17500,-0.115335
16,33,17500,-0.108025
16,34,17500,-0.100944
16,35,17500,-0.0940797
16,36,17500,-0.0874173
16,37,17500,-0.0809434
16,38,17500,-0.074644
16,39,17500,-0.0685053
16,40,17500,-0.0625133
16,41,17500,-0.0566542
16,42,17500,-0.0509144
16,43,17500,-0.0452802
16,44,17500,-0.0397383
16,45,17500,-0.0342753
16,46,17500,-0.0288779
16,47,17500,-0.0235327
16,48,17500,-0.0182265
16,49,17500,-0.012946
16,50,17500,-0.00767773
16,51,17500,-0.0024081
16,52,17500,0.00287664
16,53,17500,0.00819051
16,54,17500,0.0135478
16,55,17500,0.0189632
16,56,17500,0.0244517
16,57,17500,0.0300288
16,58,17500,0.0357105
16,59,17500,0.0415133
16,60,17500,0.0474544
16,61,17500,0.0535514
16,62,17500,0.0598226
16,63,17500,0.0662871
16,64,17500,0.0729644
16,65,17500,0.0798747
16,66,17500,0.0870385
16,67,17500,0.0944769
16,68,17500,0.102211
16,69,17500,0.110262
16,70,17500,0.118651
16,71,17500,0.127397
16,72,17500,0.136519
16,73,17500,0.146033
16,74,17500,0.155952
16,75,17500,0.166283
16,76,17500,0.177027
16,77,17500,0.188178
16,78,17500,0.199716
16,79,17500,0.211609
16,80,17500,0.223803
16,81,17500,0.236222
16,82,17500,0.248758
16,83,17500,0.261268
16,84,17500,0.273558
16,85,17500,0.285383
16,86,17500,0.296429
16,87,17500,0.306304
16,88,17500,0.314527
16,89,17500,0.32052
16,90,17500,0.323596
16,91,17500,0.322966
16,92,17500,0.317737
16,93,17500,0.306939
16,94,17500,0.289551
16,95,17500,0.264561
16,96,17500,0.231026
16,97,17500,0.188161
16,98,17500,0.135435
16,99,17500,0.0726281
16,100,17500,0
17,0,17500,0
17,1,17500,-0.0608864
17,2,17500,-0.114431
17,3,17500,-0.160331
17,4,17500,-0.198666
17,5,17500,-0.229754
17,6,17500,-0.254107
17,7,17500,-0.27236
17,8,17500,-0.285215
17,9,17500,-0.293392
17,10,17500,-0.297591
17,11,17500,-0.298468
17,12,17500,-0.296619
17,13,17500,-0.292573
17,14,17500,-0.286789
17,15,17500,-0.279661
17,16,17500,-0.271518
17,17,17500,-0.262637
17,18,17500,-0.253242
17,19,17500,-0.243515
17,20,17500,-0.233604
17,21,17500,-0.223624
17,22,17500,-0.213665
17,23,17500,-0.203798
17,24,17500,-0.194073
17,25,17500,-0.184529
17,26,17500,-0.175192
17,27,17500,-0.166082
17,28,17500,-0.157208
17,29,17500,-0.148575
17,30,17500,-0.140183
17,31,17500,-0.13203
17,32,17500,-0.12411
17,33,17500,-0.116414
17,34,17500,-0.108934
17,35,17500,-0.101658
17,36,17500,-0.0945758
17,37,17500,-0.0876746
17,38,17500,-0.080942
17,39,17500,-0.0743654
17,40,17500,-0.0679316
17,41,17500,-0.0616276
17,42,17500,-0.0554402
17,43,17500,-0.0493563
17,44,17500,-0.0433625
17,45,17500,-0.0374456
17,46,17500,-0.0315924
17,47,17500,-0.0257895
17,48,17500,-0.0200234
17,49,17500,-0.0142807
17,50,17500,-0.00854762
17,51,17500,-0.00281044
17,52,17500,0.00294493
17,53,17500,0.00873276
17,54,17500,0.0145677
17,55,17500,0.0204645
17,56,17500,0.0264386
17,57,17500,0.0325056
17,58,17500,0.0386816
17,59,17500,0.0449832
17,60,17500,0.0514273
17,61,17500,0.0580316
17,62,17500,0.0648139
17,63,17500,0.0717927
17,64,17500,0.0789866
17,65,17500,0.0864148
17,66,17500,0.0940963
17,67,17500,0.10205
17,68,17500,0.110296
17,69,17500,0.118851
17,70,17500,0.127732
17,71,17500,0.136956
17,72,17500,0.146535
17,73,17500,0.156478
17,74,17500,0.166791
17,75,17500,0.177472
17,76,17500,0.188514
17,77,17500,0.199895
17,78,17500,0.211584
17,79,17500,0.223532
17,80,17500,0.23567
17,81,17500,0.247901
17,82,17500,0.2601
17,83,17500,0.272101
17,84,17500,0.283695
17,85,17500,0.294617
17,86,17500,0.304542
17,87,17500,0.313073
17,88,17500,0.319736
17,89,17500,0.323971
17,90,17500,0.325136
17,91,17500,0.322503
17,92,17500,0.315276
17,93,17500,0.302605
17,94,17500,0.283627
17,95,17500,0.257502
17,96,17500,0.22348
17,97,17500,0.180957
17,98,17500,0.129552
17,99,17500,0.069144
17,100,17500,0
18,0,17500,0
18,1,17500,-0.0578771
18,2,17500,-0.109213
18,3,17500,-0.153717
18,4,17500,-0.191417
18,5,17500,-0.222536
18,6,17500,-0.247466
18,7,17500,-0.266713
18,8,17500,-0.280854
18,9,17500,-0.290495
18,10,17500,-0.296241
18,11,17500,-0.29867
18,12,17500,-0.298319
18,13,17500,-0.295676
18,14,17500,-0.291171
18,15,17500,-0.285182
18,16,17500,-0.278031
18,17,17500,-0.269994
18,18,17500,-0.261301
18,19,17500,-0.252141
18,20,17500,-0.24267
18,21,17500,-0.233017
18,22,17500,-0.223281
18,23,17500,-0.213544
18,24,17500,-0.203869
18,25,17500,-0.194302
18,26,17500,-0.184881
18,27,17500,-0.175631
18,28,17500,-0.16657
18,29,17500,-0.15771
18,30,17500,-0.149057
18,31,17500,-0.140613
18,32,17500,-0.132377
18,33,17500,-0.124344
18,34,17500,-0.116509
18,35,17500,-0.108864
18,36,17500,-0.101399
18,37,17500,-0.0941048
18,38,17500,-0.0869703
18,39,17500,-0.0799842
18,40,17500,-0.0731346
18,41,17500,-0.0664093
18,42,17500,-0.059796
18,43,17500,-0.0532819
18,44,17500,-0.0468544
18,45,17500,-0.0405004
18,46,17500,-0.0342069
18,47,17500,-0.0279607
18,48,17500,-0.0217484
18,49,17500,-0.0155564
18,50,17500,-0.00937117
18,51,17500,-0.00317871
18,52,17500,0.00303509
18,53,17500,0.00928459
18,54,17500,0.0155845
18,55,17500,0.0219496
18,56,17500,0.0283954
18,57,17500,0.0349375
18,58,17500,0.0415917
18,59,17500,0.0483744
18,60,17500,0.0553024
18,61,17500,0.0623925
18,62,17500,0.0696621
18,63,17500,0.0771287
18,64,17500,0.0848097
18,65,17500,0.0927227
18,66,17500,0.100885
18,67,17500,0.109314
18,68,17500,0.118024
18,69,17500,0.127032
18,70,17500,0.136349
18,71,17500,0.145987
18,72,17500,0.155953
18,73,17500,0.16625
18,74,17500,0.176874
18,75,17500,0.187816
18,76,17500,0.199057
18,77,17500,0.210565
18,78,17500,0.222296
18,79,17500,0.234186
18,80,17500,0.246151
18,81,17500,0.258079
18,82,17500,0.269828
18,83,17500,0.281217
18,84,17500,0.292024
18,85,17500,0.301974
18,86,17500,0.310737
18,87,17500,0.317919
18,88,17500,0.32306
18,89,17500,0.32563
18,90,17500,0.325031
18,91,17500,0.320603
18,92,17500,0.31164
18,93,17500,0.297404
18,94,17500,0.277165
18,95,17500,0.250232
18,96,17500,0.216004
18,97,17500,0.174019
18,98,17500,0.124007
18,99,17500,0.0659129
18,100,17500,0
19,0,17500,0
19,1,17500,-0.0551163
19,2,17500,-0.104365
19,3,17500,-0.147475
19,4,17500,-0.184438
19,5,17500,-0.215409
19,6,17500,-0.240686
19,7,17500,-0.260676
19,8,17500,-0.275853
19,9,17500,-0.286726
19,10,17500,-0.293815
19,11,17500,-0.297629
19,12,17500,-0.298647
19,13,17500,-0.297315
19,14,17500,-0.294032
19,15,17500,-0.289156
19,16,17500,-0.282999
19,17,17500,-0.275829
19,18,17500,-0.267877
19,19,17500,-0.259337
19,20,17500,-0.25037
19,21,17500,-0.241113
19,22,17500,-0.231674
19,23,17500,-0.222144
19,24,17500,-0.212593
19,25,17500,-0.203078
19,26,17500,-0.193645
19,27,17500,-0.184325
19,28,17500,-0.175145
19,29,17500,-0.166121
19,30,17500,-0.157267
19,31,17500,-0.148588
19,32,17500,-0.140089
19,33,17500,-0.131768
19,34,17500,-0.123623
19,35,17500,-0.11565
19,36,17500,-0.107842
19,37,17500,-0.10019
19,38,17500,-0.0926871
19,39,17500,-0.0853221
19,40,17500,-0.0780849
19,41,17500,-0.0709645
19,42,17500,-0.0639494
19,43,17500,-0.0570277
19,44,17500,-0.0501874
19,45,17500,-0.0434159
19,46,17500,-0.0367005
19,47,17500,-0.0300285
19,48,17500,-0.0233866
19,49,17500,-0.0167616
19,50,17500,-0.0101398
19,51,17500,-0.00350758
19,52,17500,0.00314919
19,53,17500,0.00984474
19,54,17500,0.0165936
19,55,17500,0.0234106
19,56,17500,0.0303108
19,57,17500,0.0373095
19,58,17500,0.0444223
19,59,17500,0.0516652
19,60,17500,0.0590541
19,61,17500,0.0666052
19,62,17500,0.0743349
19,63,17500,0.0822593
19,64,17500,0.0903945
19,65,17500,0.0987563
19,66,17500,0.10736
19,67,17500,0.116219
19,68,17500,0.125346
19,69,17500,0.134754
19,70,17500,0.144449
19,71,17500,0.154438
19,72,17500,0.164722
19,73,17500,0.175297
19,74,17500,0.186153
19,75,17500,0.19727
19,76,17500,0.20862
19,77,17500,0.22016
19,78,17500,0.231835
19,79,17500,0.243567
19,80,17500,0.25526
19,81,17500,0.26679
19,82,17500,0.278001
19,83,17500,0.288701
19,84,17500,0.29866
19,85,17500,0.3076
19,86,17500,0.31519
19,87,17500,0.321047
19,88,17500,0.324732
19,89,17500,0.325748
19,90,17500,0.323544
19,91,17500,0.317528
19,92,17500,0.307074
19,93,17500,0.291549
19,94,17500,0.270334
19,95,17500,0.242862
19,96,17500,0.208653
19,97,17500,0.167353
19,98,17500,0.118773
19,99,17500,0.0629042
19,100,17500,0
20,0,17500,0
20,1,17500,-0.0525725
20,2,17500,-0.0998505
20,3,17500,-0.141583
20,4,17500,-0.177739
20,5,17500,-0.208423
20,6,17500,-0.233864
20,7,17500,-0.254387
20,8,17500,-0.270382
20,9,17500,-0.282277
20,10,17500,-0.290521
20,11,17500,-0.295556
20,12,17500,-0.297811
20,13,17500,-0.297687
20,14,17500,-0.295555
20,15,17500,-0.291749
20,16,17500,-0.286565
20,17,17500,-0.280264
20,18,17500,-0.273073
20,19,17500,-0.265186
20,20,17500,-0.256768
20,21,17500,-0.24796
20,22,17500,-0.238876
20,23,17500,-0.229614
20,24,17500,-0.220253
20,25,17500,-0.210855
20,26,17500,-0.201473
20,27,17500,-0.192148
20,28,17500,-0.182909
20,29,17500,-0.173781
20,30,17500,-0.164782
20,31,17500,-0.155922
20,32,17500,-0.14721
20,33,17500,-0.138648
20,34,17500,-0.130239
20,35,17500,-0.12198
20,36,17500,-0.113868
20,37,17500,-0.105896
20,38,17500,-0.0980579
20,39,17500,-0.090346
20,40,17500,-0.0827512
20,41,17500,-0.0752636
20,42,17500,-0.067873
20,43,17500,-0.0605684
20,44,17500,-0.0533385
20,45,17500,-0.0461715
20,46,17500,-0.0390553
20,47,17500,-0.0319776
20,48,17500,-0.0249255
20,49,17500,-0.0178863
20,50,17500,-0.0108465
20,51,17500,-0.00379279
20,52,17500,0.0032886
20,53,17500,0.0104117
20,54,17500,0.0175906
20,55,17500,0.0248398
20,56,17500,0.032174
20,57,17500,0.0396081
20,58,17500,0.0471569
20,59,17500,0.0548358
20,60,17500,0.0626598
20,61,17500,0.0706441
20,62,17500,0.0788037
20,63,17500,0.0871534
20,64,17500,0.0957074
20,65,17500,0.104479
20,66,17500,0.113482
20,67,17500,0.122726
20,68,17500,0.132221
20,69,17500,0.141974
20,70,17500,0.151989
20,71,17500,0.162266
20,72,17500,0.172801
20,73,17500,0.183583
20,74,17500,0.194594
20,75,17500,0.205806
20,76,17500,0.217182
20,77,17500,0.22867
20,78,17500,0.240202
20,79,17500,0.251692
20,80,17500,0.263031
20,81,17500,0.274086
20,82,17500,0.284692
20,83,17500,0.29465
20,84,17500,0.303726
20,85,17500,0.311641
20,86,17500,0.318074
20,87,17500,0.322654
20,88,17500,0.324967
20,89,17500,0.32455
20,90,17500,0.320903
20,91,17500,0.313496
20,92,17500,0.301779
20,93,17500,0.285208
20,94,17500,0.263262
20,95,17500,0.235474
20,96,17500,0.201462
20,97,17500,0.160954
20,98,17500,0.113824
20,99,17500,0.060092
20,100,17500,0
21,0,17500,0
21,1,17500,-0.0502189
21,2,17500,-0.0956346
21,3,17500,-0.136017
21,4,17500,-0.17132
21,5,17500,-0.201611
21,6,17500,-0.227067
21,7,17500,-0.247947
21,8,17500,-0.264573
21,9,17500,-0.277306
21,10,17500,-0.28653
21,11,17500,-0.292631
21,12,17500,-0.295991
21,13,17500,-0.29697
