x,y,t,v
10,86,15000,0.199516
10,87,15000,0.214457
10,88,15000,0.229876
10,89,15000,0.245423
10,90,15000,0.260554
10,91,15000,0.274463
10,92,15000,0.285998
10,93,15000,0.293566
10,94,15000,0.295045
10,95,15000,0.287725
10,96,15000,0.268325
10,97,15000,0.233156
10,98,15000,0.178497
10,99,15000,0.10128
10,100,15000,0
11,0,15000,0
11,1,15000,-0.0867626
11,2,15000,-0.155726
11,3,15000,-0.207353
11,4,15000,-0.243449
11,5,15000,-0.266417
11,6,15000,-0.278815
11,7,15000,-0.283054
11,8,15000,-0.281234
11,9,15000,-0.275092
11,10,15000,-0.266008
11,11,15000,-0.255039
11,12,15000,-0.242976
11,13,15000,-0.230396
11,14,15000,-0.217705
11,15,15000,-0.205184
11,16,15000,-0.19302
11,17,15000,-0.181329
11,18,15000,-0.170179
11,19,15000,-0.159601
11,20,15000,-0.149602
11,21,15000,-0.140175
11,22,15000,-0.131299
11,23,15000,-0.122949
11,24,15000,-0.115096
11,25,15000,-0.107707
11,26,15000,-0.100751
11,27,15000,-0.0941967
11,28,15000,-0.0880141
11,29,15000,-0.0821741
11,30,15000,-0.0766497
11,31,15000,-0.0714153
11,32,15000,-0.066447
11,33,15000,-0.0617228
11,34,15000,-0.0572217
11,35,15000,-0.0529248
11,36,15000,-0.048814
11,37,15000,-0.0448726
11,38,15000,-0.0410851
11,39,15000,-0.0374369
11,40,15000,-0.0339142
11,41,15000,-0.0305042
11,42,15000,-0.0271946
11,43,15000,-0.0239738
11,44,15000,-0.0208307
11,45,15000,-0.0177546
11,46,15000,-0.0147351
11,47,15000,-0.0117621
11,48,15000,-0.00882584
11,49,15000,-0.00591646
11,50,15000,-0.0030243
11,51,15000,-0.000139626
11,52,15000,0.00274735
11,53,15000,0.0056466
11,54,15000,0.00856832
11,55,15000,0.011523
11,56,15000,0.0145216
11,57,15000,0.0175753
11,58,15000,0.0206963
11,59,15000,0.023897
11,60,15000,0.0271908
11,61,15000,0.0305919
11,62,15000,0.0341155
11,63,15000,0.0377779
11,64,15000,0.0415967
11,65,15000,0.0455907
11,66,15000,0.0497804
11,67,15000,0.054188
11,68,15000,0.0588374
11,69,15000,0.0637548
11,70,15000,0.0689682
11,71,15000,0.0745083
11,72,15000,0.0804079
11,73,15000,0.0867026
11,74,15000,0.0934303
11,75,15000,0.100631
11,76,15000,0.108348
11,77,15000,0.116625
11,78,15000,0.125505
11,79,15000,0.135034
11,80,15000,0.145252
11,81,15000,0.156194
11,82,15000,0.167883
11,83,15000,0.180327
11,84,15000,0.193506
11,85,15000,0.207363
11,86,15000,0.221784
11,87,15000,0.236577
11,88,15000,0.251441
11,89,15000,0.26593
11,90,15000,0.279404
11,91,15000,0.290973
11,92,15000,0.299436
11,93,15000,0.303223
11,94,15000,0.300353
11,95,15000,0.28843
11,96,15000,0.264717
11,97,15000,0.226321
11,98,15000,0.170536
11,99,15000,0.0953203
11,100,15000,0
12,0,15000,0
12,1,15000,-0.0812164
12,2,15000,-0.147519
12,3,15000,-0.198967
12,4,15000,-0.236732
12,5,15000,-0.262536
12,6,15000,-0.278347
12,7,15000,-0.286121
12,8,15000,-0.287651
12,9,15000,-0.284491
12,10,15000,-0.277929
12,11,15000,-0.269002
12,12,15000,-0.258518
12,13,15000,-0.247094
12,14,15000,-0.235191
12,15,15000,-0.223146
12,16,15000,-0.211197
12,17,15000,-0.199509
12,18,15000,-0.188192
12,19,15000,-0.177315
12,20,15000,-0.166915
12,21,15000,-0.157008
12,22,15000,-0.147595
12,23,15000,-0.138668
12,24,15000,-0.130208
12,25,15000,-0.122196
12,26,15000,-0.114608
12,27,15000,-0.107418
12,28,15000,-0.100601
12,29,15000,-0.0941319
12,30,15000,-0.087986
12,31,15000,-0.0821396
12,32,15000,-0.0765701
12,33,15000,-0.0712561
12,34,15000,-0.0661771
12,35,15000,-0.0613141
12,36,15000,-0.056649
12,37,15000,-0.0521646
12,38,15000,-0.0478449
12,39,15000,-0.0436747
12,40,15000,-0.0396396
12,41,15000,-0.0357257
12,42,15000,-0.0319202
12,43,15000,-0.0282104
12,44,15000,-0.0245844
12,45,15000,-0.0210304
12,46,15000,-0.0175371
12,47,15000,-0.0140936
12,48,15000,-0.0106888
12,49,15000,-0.00731204
12,50,15000,-0.00395253
12,51,15000,-0.000599478
12,52,15000,0.002758
12,53,15000,0.00613099
12,54,15000,0.00953081
12,55,15000,0.0129691
12,56,15000,0.016458
12,57,15000,0.0200101
12,58,15000,0.0236384
12,59,15000,0.0273568
12,60,15000,0.03118
12,61,15000,0.0351234
12,62,15000,0.0392034
12,63,15000,0.0434377
12,64,15000,0.047845
12,65,15000,0.0524453
12,66,15000,0.0572602
12,67,15000,0.062313
12,68,15000,0.0676282
12,69,15000,0.0732326
12,70,15000,0.0791545
12,71,15000,0.0854242
12,72,15000,0.092074
12,73,15000,0.0991378
12,74,15000,0.106651
12,75,15000,0.11465
12,76,15000,0.123172
12,77,15000,0.132254
12,78,15000,0.14193
12,79,15000,0.152232
12,80,15000,0.163182
12,81,15000,0.174794
12,82,15000,0.187065
12,83,15000,0.199968
12,84,15000,0.213442
12,85,15000,0.227379
12,86,15000,0.241608
12,87,15000,0.255871
12,88,15000,0.269797
12,89,15000,0.28287
12,90,15000,0.294388
12,91,15000,0.303424
12,92,15000,0.308786
12,93,15000,0.308985
12,94,15000,0.302225
12,95,15000,0.286441
12,96,15000,0.259387
12,97,15000,0.218819
12,98,15000,0.162775
12,99,15000,0.0899079
12,100,15000,0
13,0,15000,0
13,1,15000,-0.0762582
13,2,15000,-0.139848
13,3,15000,-0.19062
13,4,15000,-0.229323
13,5,15000,-0.257191
13,6,15000,-0.275729
13,7,15000,-0.286508
13,8,15000,-0.291038
13,9,15000,-0.290677
13,10,15000,-0.2866
13,11,15000,-0.279788
13,12,15000,-0.271036
13,13,15000,-0.260977
13,14,15000,-0.2501
13,15,15000,-0.23878
13,16,15000,-0.227297
13,17,15000,-0.215855
13,18,15000,-0.204602
13,19,15000,-0.193638
13,20,15000,-0.183029
13,21,15000,-0.172818
13,22,15000,-0.163025
13,23,15000,-0.153658
13,24,15000,-0.144716
13,25,15000,-0.136187
13,26,15000,-0.12806
13,27,15000,-0.120315
13,28,15000,-0.112934
13,29,15000,-0.105895
13,30,15000,-0.0991788
13,31,15000,-0.0927638
13,32,15000,-0.0866295
13,33,15000,-0.080756
13,34,15000,-0.0751241
13,35,15000,-0.0697153
13,36,15000,-0.0645119
13,37,15000,-0.059497
13,38,15000,-0.0546543
13,39,15000,-0.0499685
13,40,15000,-0.0454247
13,41,15000,-0.0410087
13,42,15000,-0.036707
13,43,15000,-0.0325063
13,44,15000,-0.0283939
13,45,15000,-0.0243575
13,46,15000,-0.0203848
13,47,15000,-0.016464
13,48,15000,-0.0125834
13,49,15000,-0.00873117
13,50,15000,-0.00489576
13,51,15000,-0.00106541
13,52,15000,0.00277174
13,53,15000,0.00662774
13,54,15000,0.0105149
13,55,15000,0.014446
13,56,15000,0.018434
13,57,15000,0.0224925
13,58,15000,0.0266359
13,59,15000,0.0308788
13,60,15000,0.035237
13,61,15000,0.039727
13,62,15000,0.0443661
13,63,15000,0.0491728
13,64,15000,0.0541668
13,65,15000,0.0593688
13,66,15000,0.064801
13,67,15000,0.0704867
13,68,15000,0.0764511
13,69,15000,0.0827202
13,70,15000,0.089322
13,71,15000,0.0962854
13,72,15000,0.103641
13,73,15000,0.111419
13,74,15000,0.119651
13,75,15000,0.128368
13,76,15000,0.137601
13,77,15000,0.147377
13,78,15000,0.157718
13,79,15000,0.168639
13,80,15000,0.180147
13,81,15000,0.19223
13,82,15000,0.204858
13,83,15000,0.21797
13,84,15000,0.231465
13,85,15000,0.24519
13,86,15000,0.258925
13,87,15000,0.272358
13,88,15000,0.285066
13,89,15000,0.296488
13,90,15000,0.305893
13,91,15000,0.312354
13,92,15000,0.314727
13,93,15000,0.311637
13,94,15000,0.301497
13,95,15000,0.282552
13,96,15000,0.252981
13,97,15000,0.211054
13,98,15000,0.155351
13,99,15000,0.0849889
13,100,15000,0
14,0,15000,0
14,1,15000,-0.0718112
14,2,15000,-0.132731
14,3,15000,-0.182506
14,4,15000,-0.221608
14,5,15000,-0.250919
14,6,15000,-0.271585
14,7,15000,-0.284866
14,8,15000,-0.292015
14,9,15000,-0.294205
14,10,15000,-0.292488
14,11,15000,-0.287769
14,12,15000,-0.280808
14,13,15000,-0.272231
14,14,15000,-0.262539
14,15,15000,-0.252129
14,16,15000,-0.241308
14,17,15000,-0.230312
14,18,15000,-0.219317
14,19,15000,-0.208453
14,20,15000,-0.197812
14,21,15000,-0.187459
14,22,15000,-0.177434
14,23,15000,-0.167763
14,24,15000,-0.158458
14,25,15000,-0.149523
14,26,15000,-0.140953
14,27,15000,-0.132738
14,28,15000,-0.124868
14,29,15000,-0.117326
14,30,15000,-0.110097
14,31,15000,-0.103163
14,32,15000,-0.0965076
14,33,15000,-0.0901119
14,34,15000,-0.0839589
14,35,15000,-0.0780312
14,36,15000,-0.0723122
14,37,15000,-0.0667855
14,38,15000,-0.0614353
14,39,15000,-0.0562463
14,40,15000,-0.0512036
14,41,15000,-0.0462929
14,42,15000,-0.0415003
14,43,15000,-0.0368123
14,44,15000,-0.0322155
14,45,15000,-0.0276971
14,46,15000,-0.0232443
14,47,15000,-0.0188446
14,48,15000,-0.0144856
14,49,15000,-0.0101548
14,50,15000,-0.00583977
14,51,15000,-0.00152804
14,52,15000,0.00279309
14,53,15000,0.00713648
14,54,15000,0.0115153
14,55,15000,0.0159431
14,56,15000,0.0204338
14,57,15000,0.0250019
14,58,15000,0.0296624
14,59,15000,0.0344309
14,60,15000,0.0393239
14,61,15000,0.0443586
14,62,15000,0.049553
14,63,15000,0.0549261
14,64,15000,0.060498
14,65,15000,0.0662897
14,66,15000,0.0723233
14,67,15000,0.0786221
14,68,15000,0.0852104
14,69,15000,0.0921135
14,70,15000,0.0993575
14,71,15000,0.106969
14,72,15000,0.114976
14,73,15000,0.123404
14,74,15000,0.13228
14,75,15000,0.141629
14,76,15000,0.151471
14,77,15000,0.161822
14,78,15000,0.172693
14,79,15000,0.184083
14,80,15000,0.195977
14,81,15000,0.208341
14,82,15000,0.221117
14,83,15000,0.234213
14,84,15000,0.247492
14,85,15000,0.260763
14,86,15000,0.273764
14,87,15000,0.286144
14,88,15000,0.297447
14,89,15000,0.307086
14,90,15000,0.31433
14,91,15000,0.318279
14,92,15000,0.317863
14,93,15000,0.311839
14,94,15000,0.298824
14,95,15000,0.277346
14,96,15000,0.245938
14,97,15000,0.20327
14,98,15000,0.148316
14,99,15000,0.0805048
14,100,15000,0
15,0,15000,0
15,1,15000,-0.0678056
15,2,15000,-0.126148
15,3,15000,-0.174728
15,4,15000,-0.213834
15,5,15000,-0.244094
15,6,15000,-0.266385
15,7,15000,-0.281708
15,8,15000,-0.2911
15,9,15000,-0.295566
15,10,15000,-0.296029
15,11,15000,-0.293314
15,12,15000,-0.288132
15,13,15000,-0.281085
15,14,15000,-0.27267
15,15,15000,-0.263294
15,16,15000,-0.25328
15,17,15000,-0.242886
15,18,15000,-0.232309
15,19,15000,-0.221704
15,20,15000,-0.211184
15,21,15000,-0.200834
15,22,15000,-0.190715
15,23,15000,-0.180866
15,24,15000,-0.171316
15,25,15000,-0.16208
15,26,15000,-0.153163
15,27,15000,-0.144566
15,28,15000,-0.136284
15,29,15000,-0.128308
15,30,15000,-0.120628
15,31,15000,-0.11323
15,32,15000,-0.106101
15,33,15000,-0.0992258
15,34,15000,-0.0925887
15,35,15000,-0.0861746
15,36,15000,-0.079968
15,37,15000,-0.0739537
15,38,15000,-0.0681167
15,39,15000,-0.0624421
15,40,15000,-0.0569155
15,41,15000,-0.0515225
15,42,15000,-0.0462493
15,43,15000,-0.0410823
15,44,15000,-0.0360078
15,45,15000,-0.0310127
15,46,15000,-0.0260839
15,47,15000,-0.0212083
15,48,15000,-0.0163729
15,49,15000,-0.0115649
15,50,15000,-0.00677112
15,51,15000,-0.00197848
15,52,15000,0.00282633
15,53,15000,0.00765686
15,54,15000,0.0125269
15,55,15000,0.0174507
15,56,15000,0.0224429
15,57,15000,0.0275185
15,58,15000,0.0326931
15,59,15000,0.037983
15,60,15000,0.0434051
15,61,15000,0.0489769
15,62,15000,0.0547169
15,63,15000,0.0606443
15,64,15000,0.0667789
15,65,15000,0.0731418
15,66,15000,0.0797544
15,67,15000,0.0866392
15,68,15000,0.0938193
15,69,15000,0.101318
15,70,15000,0.10916
15,71,15000,0.117367
15,72,15000,0.125964
15,73,15000,0.134973
15,74,15000,0.144412
15,75,15000,0.154298
15,76,15000,0.164644
15,77,15000,0.175453
15,78,15000,0.186722
15,79,15000,0.198432
15,80,15000,0.210551
15,81,15000,0.223021
15,82,15000,0.235758
15,83,15000,0.248643
15,84,15000,0.261508
15,85,15000,0.27413
15,86,15000,0.286217
15,87,15000,0.297391
15,88,15000,0.307178
15,89,15000,0.314987
15,90,15000,0.320103
15,91,15000,0.321674
15,92,15000,0.318717
15,93,15000,0.310127
15,94,15000,0.294712
15,95,15000,0.271246
15,96,15000,0.238553
15,97,15000,0.195612
15,98,15000,0.141681
15,99,15000,0.0764004
15,100,15000,0
16,0,15000,0
16,1,15000,-0.0641811
16,2,15000,-0.120062
16,3,15000,-0.167332
16,4,15000,-0.206155
16,5,15000,-0.236979
16,6,15000,-0.260473
16,7,15000,-0.277435
16,8,15000,-0.288719
16,9,15000,-0.295176
16,10,15000,-0.297614
16,11,15000,-0.296772
16,12,15000,-0.293305
16,13,15000,-0.287781
16,14,15000,-0.280683
16,15,15000,-0.272414
16,16,15000,-0.263306
16,17,15000,-0.253628
16,18,15000,-0.243596
16,19,15000,-0.233379
16,20,15000,-0.22311
16,21,15000,-0.212891
16,22,15000,-0.202798
16,23,15000,-0.192889
16,24,15000,-0.183202
16,25,15000,-0.173765
16,26,15000,-0.164594
16,27,15000,-0.1557
16,28,15000,-0.147084
16,29,15000,-0.138745
16,30,15000,-0.130678
16,31,15000,-0.122873
16,32,15000,-0.115322
16,33,15000,-0.108013
16,34,15000,-0.100933
16,35,15000,-0.0940683
16,36,15000,-0.0874064
16,37,15000,-0.080933
16,38,15000,-0.0746343
16,39,15000,-0.0684962
16,40,15000,-0.0625049
16,41,15000,-0.0566465
16,42,15000,-0.0509074
16,43,15000,-0.0452741
16,44,15000,-0.039733
16,45,15000,-0.0342708
16,46,15000,-0.0288741
16,47,15000,-0.0235298
16,48,15000,-0.0182245
16,49,15000,-0.0129448
16,50,15000,-0.00767735
16,51,15000,-0.00240855
16,52,15000,0.00287536
16,53,15000,0.00818842
16,54,15000,0.0135449
16,55,15000,0.0189595
16,56,15000,0.0244472
16,57,15000,0.0300236
16,58,15000,0.0357046
16,59,15000,0.0415067
16,60,15000,0.0474471
16,61,15000,0.0535435
16,62,15000,0.0598141
16,63,15000,0.0662781
16,64,15000,0.0729548
16,65,15000,0.0798646
16,66,15000,0.087028
16,67,15000,0.094466
16,68,15000,0.1022
16,69,15000,0.110251
16,70,15000,0.118639
16,71,15000,0.127385
16,72,15000,0.136507
16,73,15000,0.146021
16,74,15000,0.155939
16,75,15000,0.16627
16,76,15000,0.177014
16,77,15000,0.188165
16,78,15000,0.199704
16,79,15000,0.211596
16,80,15000,0.223791
16,81,15000,0.23621
16,82,15000,0.248747
16,83,15000,0.261256
16,84,15000,0.273547
16,85,15000,0.285373
16,86,15000,0.296419
16,87,15000,0.306294
16,88,15000,0.314518
16,89,15000,0.320511
16,90,15000,0.323588
16,91,15000,0.322959
16,92,15000,0.317731
16,93,15000,0.306933
16,94,15000,0.289546
16,95,15000,0.264557
16,96,15000,0.231022
16,97,15000,0.188159
16,98,15000,0.135433
16,99,15000,0.0726273
16,100,15000,0
17,0,15000,0
17,1,15000,-0.0608861
17,2,15000,-0.114431
17,3,15000,-0.160329
17,4,15000,-0.198664
17,5,15000,-0.229751
17,6,15000,-0.254104
17,7,15000,-0.272356
17,8,15000,-0.285211
17,9,15000,-0.293387
17,10,15000,-0.297585
17,11,15000,-0.298461
17,12,15000,-0.296611
17,13,15000,-0.292564
17,14,15000,-0.286779
17,15,15000,-0.27965
17,16,15000,-0.271507
17,17,15000,-0.262625
17,18,15000,-0.253229
17,19,15000,-0.243502
17,20,15000,-0.233591
17,21,15000,-0.22361
17,22,15000,-0.213651
17,23,15000,-0.203783
17,24,15000,-0.194058
17,25,15000,-0.184514
17,26,15000,-0.175177
17,27,15000,-0.166067
17,28,15000,-0.157193
17,29,15000,-0.14856
17,30,15000,-0.140169
17,31,15000,-0.132016
17,32,15000,-0.124096
17,33,15000,-0.116401
17,34,15000,-0.108921
17,35,15000,-0.101646
17,36,15000,-0.0945638
17,37,15000,-0.0876632
17,38,15000,-0.0809314
17,39,15000,-0.0743554
17,40,15000,-0.0679224
17,41,15000,-0.0616192
17,42,15000,-0.0554326
17,43,15000,-0.0493495
17,44,15000,-0.0433566
17,45,15000,-0.0374406
17,46,15000,-0.0315883
17,47,15000,-0.0257863
17,48,15000,-0.0200211
17,49,15000,-0.0142793
17,50,15000,-0.00854719
17,51,15000,-0.00281092
17,52,15000,0.00294353
17,53,15000,0.00873047
17,54,15000,0.0145645
17,55,15000,0.0204605
17,56,15000,0.0264337
17,57,15000,0.0324999
17,58,15000,0.0386751
17,59,15000,0.0449759
17,60,15000,0.0514194
17,61,15000,0.0580229
17,62,15000,0.0648046
17,63,15000,0.0717827
17,64,15000,0.078976
17,65,15000,0.0864037
17,66,15000,0.0940847
17,67,15000,0.102038
17,68,15000,0.110283
17,69,15000,0.118838
17,70,15000,0.127719
17,71,15000,0.136943
17,72,15000,0.146521
17,73,15000,0.156464
17,74,15000,0.166777
17,75,15000,0.177458
17,76,15000,0.1885
17,77,15000,0.199881
17,78,15000,0.21157
17,79,15000,0.223519
17,80,15000,0.235656
17,81,15000,0.247888
17,82,15000,0.260087
17,83,15000,0.272088
17,84,15000,0.283682
17,85,15000,0.294605
17,86,15000,0.304531
17,87,15000,0.313062
17,88,15000,0.319726
17,89,15000,0.323962
17,90,15000,0.325127
17,91,15000,0.322495
17,92,15000,0.315268
17,93,15000,0.302599
17,94,15000,0.283621
17,95,15000,0.257497
17,96,15000,0.223476
17,97,15000,0.180954
17,98,15000,0.12955
17,99,15000,0.069143
17,100,15000,0
18,0,15000,0
18,1,15000,-0.0578767
18,2,15000,-0.109212
18,3,15000,-0.153715
18,4,15000,-0.191415
18,5,15000,-0.222533
18,6,15000,-0.247462
18,7,15000,-0.266708
18,8,15000,-0.280848
18,9,15000,-0.290489
18,10,15000,-0.296233
18,11,15000,-0.298662
18,12,15000,-0.29831
18,13,15000,-0.295666
18,14,15000,-0.29116
18,15,15000,-0.28517
18,16,15000,-0.278019
18,17,15000,-0.269981
18,18,15000,-0.261287
18,19,15000,-0.252126
18,20,15000,-0.242656
18,21,15000,-0.233002
18,22,15000,-0.223266
18,23,15000,-0.213528
18,24,15000,-0.203852
18,25,15000,-0.194286
18,26,15000,-0.184864
18,27,15000,-0.175614
18,28,15000,-0.166554
18,29,15000,-0.157694
18,30,15000,-0.149041
18,31,15000,-0.140598
18,32,15000,-0.132362
18,33,15000,-0.12433
18,34,15000,-0.116495
18,35,15000,-0.10885
18,36,15000,-0.101386
18,37,15000,-0.0940925
18,38,15000,-0.0869587
18,39,15000,-0.0799733
18,40,15000,-0.0731246
18,41,15000,-0.0664002
18,42,15000,-0.0597877
18,43,15000,-0.0532746
18,44,15000,-0.046848
18,45,15000,-0.040495
18,46,15000,-0.0342025
18,47,15000,-0.0279572
18,48,15000,-0.0217459
18,49,15000,-0.0155549
18,50,15000,-0.00937069
18,51,15000,-0.00317923
18,52,15000,0.00303357
18,53,15000,0.00928209
18,54,15000,0.015581
18,55,15000,0.0219452
18,56,15000,0.0283901
18,57,15000,0.0349312
18,58,15000,0.0415846
18,59,15000,0.0483665
18,60,15000,0.0552937
18,61,15000,0.062383
18,62,15000,0.0696519
18,63,15000,0.0771178
18,64,15000,0.0847981
18,65,15000,0.0927106
18,66,15000,0.100872
18,67,15000,0.1093
18,68,15000,0.118011
18,69,15000,0.127018
18,70,15000,0.136335
18,71,15000,0.145973
18,72,15000,0.155938
18,73,15000,0.166235
18,74,15000,0.176859
18,75,15000,0.187801
18,76,15000,0.199042
18,77,15000,0.21055
18,78,15000,0.222281
18,79,15000,0.234171
18,80,15000,0.246136
18,81,15000,0.258064
18,82,15000,0.269814
18,83,15000,0.281204
18,84,15000,0.292011
18,85,15000,0.301961
18,86,15000,0.310724
18,87,15000,0.317907
18,88,15000,0.323049
18,89,15000,0.325619
18,90,15000,0.325021
18,91,15000,0.320594
18,92,15000,0.311631
18,93,15000,0.297397
18,94,15000,0.277158
18,95,15000,0.250226
18,96,15000,0.216
18,97,15000,0.174016
18,98,15000,0.124005
18,99,15000,0.0659118
18,100,15000,0
19,0,15000,0
19,1,15000,-0.0551159
19,2,15000,-0.104364
19,3,15000,-0.147473
19,4,15000,-0.184436
19,5,15000,-0.215405
19,6,15000,-0.240682
19,7,15000,-0.260671
19,8,15000,-0.275846
19,9,15000,-0.286718
19,10,15000,-0.293807
19,11,15000,-0.29762
19,12,15000,-0.298637
19,13,15000,-0.297304
19,14,15000,-0.29402
19,15,15000,-0.289144
19,16,15000,-0.282985
19,17,15000,-0.275815
19,18,15000,-0.267862
19,19,15000,-0.259321
19,20,15000,-0.250354
19,21,15000,-0.241096
19,22,15000,-0.231657
19,23,15000,-0.222126
19,24,15000,-0.212575
19,25,15000,-0.203061
19,26,15000,-0.193627
19,27,15000,-0.184307
19,28,15000,-0.175127
19,29,15000,-0.166104
19,30,15000,-0.15725
19,31,15000,-0.148571
19,32,15000,-0.140072
19,33,15000,-0.131752
19,34,15000,-0.123608
19,35,15000,-0.115635
19,36,15000,-0.107828
19,37,15000,-0.100177
19,38,15000,-0.0926745
19,39,15000,-0.0853104
19,40,15000,-0.0780741
19,41,15000,-0.0709546
19,42,15000,-0.0639404
19,43,15000,-0.0570198
19,44,15000,-0.0501804
19,45,15000,-0.04341
19,46,15000,-0.0366957
19,47,15000,-0.0300247
19,48,15000,-0.0233839
19,49,15000,-0.01676
19,50,15000,-0.0101393
19,51,15000,-0.00350815
19,52,15000,0.00314754
19,53,15000,0.00984203
19,54,15000,0.0165899
19,55,15000,0.0234058
19,56,15000,0.030305
19,57,15000,0.0373027
19,58,15000,0.0444146
19,59,15000,0.0516566
19,60,15000,0.0590446
19,61,15000,0.0665949
19,62,15000,0.0743238
19,63,15000,0.0822475
19,64,15000,0.090382
19,65,15000,0.0987431
19,66,15000,0.107346
19,67,15000,0.116204
19,68,15000,0.125331
19,69,15000,0.134738
19,70,15000,0.144433
19,71,15000,0.154422
19,72,15000,0.164706
19,73,15000,0.175281
19,74,15000,0.186136
19,75,15000,0.197253
19,76,15000,0.208603
19,77,15000,0.220143
19,78,15000,0.231818
19,79,15000,0.243551
19,80,15000,0.255244
19,81,15000,0.266774
19,82,15000,0.277985
19,83,15000,0.288686
19,84,15000,0.298646
19,85,15000,0.307585
19,86,15000,0.315176
19,87,15000,0.321034
19,88,15000,0.32472
19,89,15000,0.325736
19,90,15000,0.323533
19,91,15000,0.317518
19,92,15000,0.307065
19,93,15000,0.291541
19,94,15000,0.270327
19,95,15000,0.242856
19,96,15000,0.208648
19,97,15000,0.167349
19,98,15000,0.118771
19,99,15000,0.062903
19,100,15000,0
20,0,15000,0
20,1,15000,-0.0525719
20,2,15000,-0.0998492
20,3,15000,-0.141581
20,4,15000,-0.177736
20,5,15000,-0.208419
20,6,15000,-0.233859
20,7,15000,-0.254381
20,8,15000,-0.270375
20,9,15000,-0.282269
20,10,15000,-0.290512
20,11,15000,-0.295546
20,12,15000,-0.2978
20,13,15000,-0.297675
20,14,15000,-0.295542
20,15,15000,-0.291735
20,16,15000,-0.28655
20,17,15000,-0.280248
20,18,15000,-0.273056
20,19,15000,-0.265169
20,20,15000,-0.256751
20,21,15000,-0.247942
20,22,15000,-0.238858
20,23,15000,-0.229595
20,24,15000,-0.220234
20,25,15000,-0.210836
20,26,15000,-0.201454
20,27,15000,-0.192128
20,28,15000,-0.18289
20,29,15000,-0.173762
20,30,15000,-0.164763
20,31,15000,-0.155904
20,32,15000,-0.147192
20,33,15000,-0.138631
20,34,15000,-0.130223
20,35,15000,-0.121964
20,36,15000,-0.113852
20,37,15000,-0.105881
20,38,15000,-0.0980444
20,39,15000,-0.0903334
20,40,15000,-0.0827395
20,41,15000,-0.075253
20,42,15000,-0.0678634
20,43,15000,-0.0605598
20,44,15000,-0.053331
20,45,15000,-0.0461651
20,46,15000,-0.0390501
20,47,15000,-0.0319735
20,48,15000,-0.0249227
20,49,15000,-0.0178845
20,50,15000,-0.010846
20,51,15000,-0.00379343
20,52,15000,0.00328681
20,53,15000,0.0104087
20,54,15000,0.0175865
20,55,15000,0.0248346
20,56,15000,0.0321678
20,57,15000,0.0396008
20,58,15000,0.0471486
20,59,15000,0.0548265
20,60,15000,0.0626495
20,61,15000,0.0706329
20,62,15000,0.0787917
20,63,15000,0.0871406
20,64,15000,0.0956938
20,65,15000,0.104465
20,66,15000,0.113467
20,67,15000,0.12271
20,68,15000,0.132204
20,69,15000,0.141957
20,70,15000,0.151972
20,71,15000,0.162249
20,72,15000,0.172784
20,73,15000,0.183566
20,74,15000,0.194576
20,75,15000,0.205788
20,76,15000,0.217164
20,77,15000,0.228652
20,78,15000,0.240184
20,79,15000,0.251674
20,80,15000,0.263014
20,81,15000,0.274069
20,82,15000,0.284675
20,83,15000,0.294634
20,84,15000,0.30371
20,85,15000,0.311626
20,86,15000,0.318059
20,87,15000,0.32264
20,88,15000,0.324953
20,89,15000,0.324537
20,90,15000,0.320892
20,91,15000,0.313485
20,92,15000,0.30177
20,93,15000,0.2852
20,94,15000,0.263255
20,95,15000,0.235468
20,96,15000,0.201456
20,97,15000,0.16095
20,98,15000,0.113821
20,99,15000,0.0600907
20,100,15000,0
21,0,15000,0
21,1,15000,-0.0502182
21,2,15000,-0.0956331
21,3,15000,-0.136014
21,4,15000,-0.171316
21,5,15000,-0.201607
21,6,15000,-0.227061
21,7,15000,-0.24794
21,8,15000,-0.264565
21,9,15000,-0.277297
21,10,15000,-0.28652
21,11,15000,-0.29262
21,12,15000,-0.295978
21,13,15000,-0.296957
21,14,15000,-0.295893
21,15,15000,-0.293098
