x,y,t,v
33,55,12500,0.0379548
33,56,12500,0.0483847
33,57,12500,0.0588581
33,58,12500,0.0693712
33,59,12500,0.0799187
33,60,12500,0.0904941
33,61,12500,0.101089
33,62,12500,0.111693
33,63,12500,0.122293
33,64,12500,0.132874
33,65,12500,0.143418
33,66,12500,0.153902
33,67,12500,0.164303
33,68,12500,0.17459
33,69,12500,0.18473
33,70,12500,0.194683
33,71,12500,0.204407
33,72,12500,0.21385
33,73,12500,0.222959
33,74,12500,0.231669
33,75,12500,0.239913
33,76,12500,0.247614
33,77,12500,0.25469
33,78,12500,0.261049
33,79,12500,0.266594
33,80,12500,0.271222
33,81,12500,0.274821
33,82,12500,0.277274
33,83,12500,0.27846
33,84,12500,0.278254
33,85,12500,0.276528
33,86,12500,0.273154
33,87,12500,0.268005
33,88,12500,0.260959
33,89,12500,0.251899
33,90,12500,0.240717
33,91,12500,0.227318
33,92,12500,0.211618
33,93,12500,0.193555
33,94,12500,0.173083
33,95,12500,0.150177
33,96,12500,0.124839
33,97,12500,0.097091
33,98,12500,0.0669823
33,99,12500,0.0345824
33,100,12500,0
34,0,12500,0
34,1,12500,-0.0297889
34,2,12500,-0.0577466
34,3,12500,-0.0837974
34,4,12500,-0.107898
34,5,12500,-0.130023
34,6,12500,-0.150166
34,7,12500,-0.168339
34,8,12500,-0.18457
34,9,12500,-0.198902
34,10,12500,-0.211391
34,11,12500,-0.222103
34,12,12500,-0.231113
34,13,12500,-0.238504
34,14,12500,-0.244362
34,15,12500,-0.248777
34,16,12500,-0.251841
34,17,12500,-0.253647
34,18,12500,-0.254285
34,19,12500,-0.253845
34,20,12500,-0.252413
34,21,12500,-0.250073
34,22,12500,-0.246904
34,23,12500,-0.24298
34,24,12500,-0.238373
34,25,12500,-0.233148
34,26,12500,-0.227367
34,27,12500,-0.221086
34,28,12500,-0.214357
34,29,12500,-0.207228
34,30,12500,-0.199742
34,31,12500,-0.191938
34,32,12500,-0.183852
34,33,12500,-0.175516
34,34,12500,-0.166957
34,35,12500,-0.158202
34,36,12500,-0.149272
34,37,12500,-0.140186
34,38,12500,-0.130963
34,39,12500,-0.121616
34,40,12500,-0.112158
34,41,12500,-0.102601
34,42,12500,-0.0929538
34,43,12500,-0.0832238
34,44,12500,-0.0734177
34,45,12500,-0.0635408
34,46,12500,-0.0535975
34,47,12500,-0.0435914
34,48,12500,-0.0335254
34,49,12500,-0.023402
34,50,12500,-0.0132234
34,51,12500,-0.0029913
34,52,12500,0.00729219
34,53,12500,0.017625
34,54,12500,0.0280049
34,55,12500,0.0384288
34,56,12500,0.0488933
34,57,12500,0.0593939
34,58,12500,0.0699252
34,59,12500,0.0804805
34,60,12500,0.0910513
34,61,12500,0.101628
34,62,12500,0.112198
34,63,12500,0.122746
34,64,12500,0.133257
34,65,12500,0.14371
34,66,12500,0.154082
34,67,12500,0.164347
34,68,12500,0.174472
34,69,12500,0.184424
34,70,12500,0.194163
34,71,12500,0.203644
34,72,12500,0.212816
34,73,12500,0.221625
34,74,12500,0.230008
34,75,12500,0.237898
34,76,12500,0.24522
34,77,12500,0.251894
34,78,12500,0.257832
34,79,12500,0.262941
34,80,12500,0.267122
34,81,12500,0.270271
34,82,12500,0.272278
34,83,12500,0.27303
34,84,12500,0.272411
34,85,12500,0.270305
34,86,12500,0.266596
34,87,12500,0.261167
34,88,12500,0.253911
34,89,12500,0.244724
34,90,12500,0.233511
34,91,12500,0.22019
34,92,12500,0.20469
34,93,12500,0.186959
34,94,12500,0.166962
34,95,12500,0.144682
34,96,12500,0.120126
34,97,12500,0.0933187
34,98,12500,0.064311
34,99,12500,0.0331702
34,100,12500,0
35,0,12500,0
35,1,12500,-0.0286825
35,2,12500,-0.0556421
35,3,12500,-0.0808084
35,4,12500,-0.10414
35,5,12500,-0.125612
35,6,12500,-0.145215
35,7,12500,-0.162958
35,8,12500,-0.178864
35,9,12500,-0.19297
35,10,12500,-0.205322
35,11,12500,-0.215981
35,12,12500,-0.225011
35,13,12500,-0.232487
35,14,12500,-0.238485
35,15,12500,-0.243088
35,16,12500,-0.246379
35,17,12500,-0.248443
35,18,12500,-0.249362
35,19,12500,-0.24922
35,20,12500,-0.248097
35,21,12500,-0.246071
35,22,12500,-0.243216
35,23,12500,-0.239604
35,24,12500,-0.235301
35,25,12500,-0.230371
35,26,12500,-0.224872
35,27,12500,-0.218859
35,28,12500,-0.212383
35,29,12500,-0.205489
35,30,12500,-0.198221
35,31,12500,-0.190618
35,32,12500,-0.182714
35,33,12500,-0.174541
35,34,12500,-0.166129
35,35,12500,-0.157502
35,36,12500,-0.148684
35,37,12500,-0.139694
35,38,12500,-0.13055
35,39,12500,-0.121269
35,40,12500,-0.111864
35,41,12500,-0.102347
35,42,12500,-0.0927273
35,43,12500,-0.0830148
35,44,12500,-0.0732167
35,45,12500,-0.0633396
35,46,12500,-0.053389
35,47,12500,-0.0433696
35,48,12500,-0.0332856
35,49,12500,-0.0231407
35,50,12500,-0.0129383
35,51,12500,-0.00268161
35,52,12500,0.00762612
35,53,12500,0.0179815
35,54,12500,0.0283807
35,55,12500,0.0388194
35,56,12500,0.0492928
35,57,12500,0.0597948
35,58,12500,0.0703186
35,59,12500,0.0808557
35,60,12500,0.0913965
35,61,12500,0.101929
35,62,12500,0.11244
35,63,12500,0.122914
35,64,12500,0.133331
35,65,12500,0.143671
35,66,12500,0.153909
35,67,12500,0.164017
35,68,12500,0.173962
35,69,12500,0.18371
35,70,12500,0.19322
35,71,12500,0.202446
35,72,12500,0.211338
35,73,12500,0.219842
35,74,12500,0.227895
35,75,12500,0.235432
35,76,12500,0.242381
35,77,12500,0.248662
35,78,12500,0.254194
35,79,12500,0.258886
35,80,12500,0.262644
35,81,12500,0.265372
35,82,12500,0.266965
35,83,12500,0.26732
35,84,12500,0.26633
35,85,12500,0.263888
35,86,12500,0.259888
35,87,12500,0.254228
35,88,12500,0.246808
35,89,12500,0.237539
35,90,12500,0.226338
35,91,12500,0.213133
35,92,12500,0.197865
35,93,12500,0.180491
35,94,12500,0.160985
35,95,12500,0.139336
35,96,12500,0.115555
35,97,12500,0.0896715
35,98,12500,0.0617351
35,99,12500,0.0318117
35,100,12500,0
36,0,12500,0
36,1,12500,-0.0276164
36,2,12500,-0.0536106
36,3,12500,-0.0779167
36,4,12500,-0.100495
36,5,12500,-0.121321
36,6,12500,-0.140384
36,7,12500,-0.15769
36,8,12500,-0.173256
36,9,12500,-0.187115
36,10,12500,-0.199306
36,11,12500,-0.209882
36,12,12500,-0.2189
36,13,12500,-0.226427
36,14,12500,-0.232532
36,15,12500,-0.237288
36,16,12500,-0.240772
36,17,12500,-0.24306
36,18,12500,-0.244229
36,19,12500,-0.244357
36,20,12500,-0.243516
36,21,12500,-0.241781
36,22,12500,-0.239221
36,23,12500,-0.235902
36,24,12500,-0.231889
36,25,12500,-0.227242
36,26,12500,-0.222017
36,27,12500,-0.216266
36,28,12500,-0.210039
36,29,12500,-0.20338
36,30,12500,-0.196332
36,31,12500,-0.188933
36,32,12500,-0.181217
36,33,12500,-0.173217
36,34,12500,-0.16496
36,35,12500,-0.156473
36,36,12500,-0.14778
36,37,12500,-0.1389
36,38,12500,-0.129853
36,39,12500,-0.120654
36,40,12500,-0.111319
36,41,12500,-0.101859
36,42,12500,-0.0922872
36,43,12500,-0.0826122
36,44,12500,-0.0728429
36,45,12500,-0.0629868
36,46,12500,-0.0530506
36,47,12500,-0.0430403
36,48,12500,-0.032961
36,49,12500,-0.0228178
36,50,12500,-0.0126151
36,51,12500,-0.00235754
36,52,12500,0.00795041
36,53,12500,0.018304
36,54,12500,0.0286982
36,55,12500,0.0391273
36,56,12500,0.0495849
36,57,12500,0.0600638
36,58,12500,0.0705556
36,59,12500,0.0810505
36,60,12500,0.0915372
36,61,12500,0.102003
36,62,12500,0.112432
36,63,12500,0.122808
36,64,12500,0.13311
36,65,12500,0.143316
36,66,12500,0.153401
36,67,12500,0.163334
36,68,12500,0.173084
36,69,12500,0.182614
36,70,12500,0.191882
36,71,12500,0.200844
36,72,12500,0.20945
36,73,12500,0.217644
36,74,12500,0.225368
36,75,12500,0.232556
36,76,12500,0.239138
36,77,12500,0.245039
36,78,12500,0.250179
36,79,12500,0.254474
36,80,12500,0.257834
36,81,12500,0.260168
36,82,12500,0.261381
36,83,12500,0.261375
36,84,12500,0.260052
36,85,12500,0.257314
36,86,12500,0.253067
36,87,12500,0.247217
36,88,12500,0.239677
36,89,12500,0.230367
36,90,12500,0.219215
36,91,12500,0.206159
36,92,12500,0.19115
36,93,12500,0.174154
36,94,12500,0.15515
36,95,12500,0.134135
36,96,12500,0.111123
36,97,12500,0.0861443
36,98,12500,0.05925
36,99,12500,0.0305038
36,100,12500,0
37,0,12500,0
37,1,12500,-0.0265877
37,2,12500,-0.051647
37,3,12500,-0.075116
37,4,12500,-0.0969572
37,5,12500,-0.117145
37,6,12500,-0.135669
37,7,12500,-0.152532
37,8,12500,-0.167747
37,9,12500,-0.181341
37,10,12500,-0.193349
37,11,12500,-0.203817
37,12,12500,-0.212796
37,13,12500,-0.220343
37,14,12500,-0.226523
37,15,12500,-0.231401
37,16,12500,-0.235046
37,17,12500,-0.237529
37,18,12500,-0.23892
37,19,12500,-0.239289
37,20,12500,-0.238706
37,21,12500,-0.237239
37,22,12500,-0.234952
37,23,12500,-0.23191
37,24,12500,-0.228173
37,25,12500,-0.223796
37,26,12500,-0.218835
37,27,12500,-0.21334
37,28,12500,-0.207358
37,29,12500,-0.200933
37,30,12500,-0.194105
37,31,12500,-0.186913
37,32,12500,-0.17939
37,33,12500,-0.171568
37,34,12500,-0.163476
37,35,12500,-0.15514
37,36,12500,-0.146583
37,37,12500,-0.137826
37,38,12500,-0.128889
37,39,12500,-0.119788
37,40,12500,-0.110538
37,41,12500,-0.101154
37,42,12500,-0.0916476
37,43,12500,-0.0820289
37,44,12500,-0.0723078
37,45,12500,-0.0624929
37,46,12500,-0.0525919
37,47,12500,-0.0426117
37,48,12500,-0.0325588
37,49,12500,-0.0224392
37,50,12500,-0.0122587
37,51,12500,-0.00202288
37,52,12500,0.00826241
37,53,12500,0.0185912
37,54,12500,0.0289572
37,55,12500,0.0393533
37,56,12500,0.049772
37,57,12500,0.0602046
37,58,12500,0.0706414
37,59,12500,0.0810713
37,60,12500,0.0914816
37,61,12500,0.101858
37,62,12500,0.112184
37,63,12500,0.122442
37,64,12500,0.13261
37,65,12500,0.142664
37,66,12500,0.152578
37,67,12500,0.162321
37,68,12500,0.171861
37,69,12500,0.181161
37,70,12500,0.190179
37,71,12500,0.19887
37,72,12500,0.207184
37,73,12500,0.215069
37,74,12500,0.222464
37,75,12500,0.229308
37,76,12500,0.235533
37,77,12500,0.241066
37,78,12500,0.245831
37,79,12500,0.249749
37,80,12500,0.252735
37,81,12500,0.254704
37,82,12500,0.255566
37,83,12500,0.255233
37,84,12500,0.253613
37,85,12500,0.250619
37,86,12500,0.246163
37,87,12500,0.240164
37,88,12500,0.232542
37,89,12500,0.223227
37,90,12500,0.212157
37,91,12500,0.199279
37,92,12500,0.184553
37,93,12500,0.16795
37,94,12500,0.149458
37,95,12500,0.129077
37,96,12500,0.106824
37,97,12500,0.0827322
37,98,12500,0.0568514
37,99,12500,0.029244
37,100,12500,0
38,0,12500,0
38,1,12500,-0.0255939
38,2,12500,-0.049747
38,3,12500,-0.072401
38,4,12500,-0.09352
38,5,12500,-0.113079
38,6,12500,-0.131066
38,7,12500,-0.147481
38,8,12500,-0.162335
38,9,12500,-0.175651
38,10,12500,-0.187458
38,11,12500,-0.197795
38,12,12500,-0.206709
38,13,12500,-0.214251
38,14,12500,-0.220478
38,15,12500,-0.225449
38,16,12500,-0.229227
38,17,12500,-0.231876
38,18,12500,-0.233461
38,19,12500,-0.234047
38,20,12500,-0.233698
38,21,12500,-0.232477
38,22,12500,-0.230445
38,23,12500,-0.227663
38,24,12500,-0.224185
38,25,12500,-0.220068
38,26,12500,-0.215361
38,27,12500,-0.210114
38,28,12500,-0.204372
38,29,12500,-0.198178
38,30,12500,-0.19157
38,31,12500,-0.184587
38,32,12500,-0.177261
38,33,12500,-0.169623
38,34,12500,-0.161703
38,35,12500,-0.153525
38,36,12500,-0.145115
38,37,12500,-0.136492
38,38,12500,-0.127678
38,39,12500,-0.118688
38,40,12500,-0.10954
38,41,12500,-0.100247
38,42,12500,-0.0908227
38,43,12500,-0.0812779
38,44,12500,-0.0716234
38,45,12500,-0.0618686
38,46,12500,-0.0520222
38,47,12500,-0.0420923
38,48,12500,-0.0320862
38,49,12500,-0.0220111
38,50,12500,-0.0118738
38,51,12500,-0.00168127
38,52,12500,0.00855967
38,53,12500,0.0188418
38,54,12500,0.0291576
38,55,12500,0.0394989
38,56,12500,0.0498568
38,57,12500,0.0602213
38,58,12500,0.0705816
38,59,12500,0.0809252
38,60,12500,0.0912384
38,61,12500,0.101506
38,62,12500,0.111709
38,63,12500,0.12183
38,64,12500,0.131846
38,65,12500,0.141731
38,66,12500,0.151459
38,67,12500,0.161
38,68,12500,0.170318
38,69,12500,0.179378
38,70,12500,0.188137
38,71,12500,0.196552
38,72,12500,0.204573
38,73,12500,0.212148
38,74,12500,0.219219
38,75,12500,0.225726
38,76,12500,0.231603
38,77,12500,0.236781
38,78,12500,0.241189
38,79,12500,0.24475
38,80,12500,0.247386
38,81,12500,0.249016
38,82,12500,0.249559
38,83,12500,0.24893
38,84,12500,0.247049
38,85,12500,0.243833
38,86,12500,0.239206
38,87,12500,0.233091
38,88,12500,0.225422
38,89,12500,0.216135
38,90,12500,0.205176
38,91,12500,0.192502
38,92,12500,0.178077
38,93,12500,0.161882
38,94,12500,0.143907
38,95,12500,0.124158
38,96,12500,0.102655
38,97,12500,0.0794306
38,98,12500,0.0545355
38,99,12500,0.0280298
38,100,12500,0
39,0,12500,0
39,1,12500,-0.0246327
39,2,12500,-0.0479066
39,3,12500,-0.0697668
39,4,12500,-0.0901786
39,5,12500,-0.109117
39,6,12500,-0.126571
39,7,12500,-0.142536
39,8,12500,-0.157022
39,9,12500,-0.170047
39,10,12500,-0.181636
39,11,12500,-0.191825
39,12,12500,-0.200652
39,13,12500,-0.208165
39,14,12500,-0.214413
39,15,12500,-0.219451
39,16,12500,-0.223336
39,17,12500,-0.226126
39,18,12500,-0.22788
39,19,12500,-0.228658
39,20,12500,-0.228521
39,21,12500,-0.227526
39,22,12500,-0.22573
39,23,12500,-0.22319
39,24,12500,-0.219959
39,25,12500,-0.216088
39,26,12500,-0.211626
39,27,12500,-0.206619
39,28,12500,-0.201112
39,29,12500,-0.195145
39,30,12500,-0.188756
39,31,12500,-0.181982
39,32,12500,-0.174855
39,33,12500,-0.167406
39,34,12500,-0.159663
39,35,12500,-0.151652
39,36,12500,-0.143397
39,37,12500,-0.134919
39,38,12500,-0.126239
39,39,12500,-0.117374
39,40,12500,-0.10834
39,41,12500,-0.0991536
39,42,12500,-0.0898267
39,43,12500,-0.0803722
39,44,12500,-0.0708013
39,45,12500,-0.0611244
39,46,12500,-0.051351
39,47,12500,-0.0414901
39,48,12500,-0.0315501
39,49,12500,-0.0215392
39,50,12500,-0.0114652
39,51,12500,-0.00133616
39,52,12500,0.00883998
39,53,12500,0.0190549
39,54,12500,0.0292999
39,55,12500,0.0395657
39,56,12500,0.0498422
39,57,12500,0.0601183
39,58,12500,0.070382
39,59,12500,0.0806198
39,60,12500,0.0908167
39,61,12500,0.100956
39,62,12500,0.11102
39,63,12500,0.120987
39,64,12500,0.130834
39,65,12500,0.140536
39,66,12500,0.150066
39,67,12500,0.159391
39,68,12500,0.168479
39,69,12500,0.17729
39,70,12500,0.185786
39,71,12500,0.193921
39,72,12500,0.201648
39,73,12500,0.208915
39,74,12500,0.215666
39,75,12500,0.221844
39,76,12500,0.227385
39,77,12500,0.232223
39,78,12500,0.236291
39,79,12500,0.239516
39,80,12500,0.241825
39,81,12500,0.243142
39,82,12500,0.243393
39,83,12500,0.2425
39,84,12500,0.240388
39,85,12500,0.236985
39,86,12500,0.232218
39,87,12500,0.226022
39,88,12500,0.218336
39,89,12500,0.209106
39,90,12500,0.198284
39,91,12500,0.185834
39,92,12500,0.171728
39,93,12500,0.15595
39,94,12500,0.138497
39,95,12500,0.119377
39,96,12500,0.0986112
39,97,12500,0.0762355
39,98,12500,0.0522985
39,99,12500,0.026859
39,100,12500,0
40,0,12500,0
40,1,12500,-0.023702
40,2,12500,-0.0461223
40,3,12500,-0.0672088
40,4,12500,-0.0869284
40,5,12500,-0.105257
40,6,12500,-0.12218
40,7,12500,-0.137695
40,8,12500,-0.151807
40,9,12500,-0.164531
40,10,12500,-0.175889
40,11,12500,-0.185912
40,12,12500,-0.194633
40,13,12500,-0.202095
40,14,12500,-0.208343
40,15,12500,-0.213425
40,16,12500,-0.217393
40,17,12500,-0.220299
40,18,12500,-0.2222
40,19,12500,-0.223149
40,20,12500,-0.223202
40,21,12500,-0.222413
40,22,12500,-0.220835
40,23,12500,-0.218522
40,24,12500,-0.215522
40,25,12500,-0.211886
40,26,12500,-0.207658
40,27,12500,-0.202884
40,28,12500,-0.197606
40,29,12500,-0.191862
40,30,12500,-0.18569
40,31,12500,-0.179125
40,32,12500,-0.172198
40,33,12500,-0.164941
40,34,12500,-0.15738
40,35,12500,-0.149542
40,36,12500,-0.14145
40,37,12500,-0.133127
40,38,12500,-0.124591
40,39,12500,-0.115862
40,40,12500,-0.106956
40,41,12500,-0.0978885
40,42,12500,-0.0886738
40,43,12500,-0.0793247
40,44,12500,-0.0698534
40,45,12500,-0.0602708
40,46,12500,-0.0505875
40,47,12500,-0.0408133
40,48,12500,-0.0309575
40,49,12500,-0.0210292
40,50,12500,-0.0110373
40,51,12500,-0.000990779
40,52,12500,0.00910136
40,53,12500,0.0192298
40,54,12500,0.0293847
40,55,12500,0.0395557
40,56,12500,0.0497317
40,57,12500,0.0599005
40,58,12500,0.070049
40,59,12500,0.0801628
40,60,12500,0.0902258
40,61,12500,0.100221
40,62,12500,0.110128
40,63,12500,0.119926
40,64,12500,0.129591
40,65,12500,0.139097
40,66,12500,0.148417
40,67,12500,0.157517
40,68,12500,0.166365
40,69,12500,0.174924
40,70,12500,0.183151
40,71,12500,0.191005
40,72,12500,0.198439
40,73,12500,0.205401
40,74,12500,0.211839
40,75,12500,0.217696
40,76,12500,0.222912
40,77,12500,0.227425
40,78,12500,0.23117
40,79,12500,0.234079
40,80,12500,0.236084
40,81,12500,0.237114
40,82,12500,0.2371
40,83,12500,0.235972
40,84,12500,0.23366
40,85,12500,0.230098
40,86,12500,0.225222
40,87,12500,0.218974
40,88,12500,0.2113
40,89,12500,0.202151
40,90,12500,0.191489
40,91,12500,0.179282
40,92,12500,0.165508
40,93,12500,0.150156
40,94,12500,0.133226
40,95,12500,0.114729
40,96,12500,0.0946896
40,97,12500,0.0731429
40,98,12500,0.0501372
40,99,12500,0.0257296
40,100,12500,0
41,0,12500,0
41,1,12500,-0.0228
41,2,12500,-0.0443909
41,3,12500,-0.0647233
41,4,12500,-0.0837651
41,5,12500,-0.101492
41,6,12500,-0.11789
41,7,12500,-0.132955
41,8,12500,-0.146689
41,9,12500,-0.159105
41,10,12500,-0.170221
41,11,12500,-0.180062
41,12,12500,-0.188662
41,13,12500,-0.196054
41,14,12500,-0.202281
41,15,12500,-0.207385
41,16,12500,-0.211414
41,17,12500,-0.214416
41,18,12500,-0.216442
41,19,12500,-0.217541
41,20,12500,-0.217764
41,21,12500,-0.217163
41,22,12500,-0.215787
41,23,12500,-0.213684
41,24,12500,-0.210903
41,25,12500,-0.207489
41,26,12500,-0.203486
41,27,12500,-0.198937
41,28,12500,-0.19388
41,29,12500,-0.188355
41,30,12500,-0.182398
41,31,12500,-0.17604
41,32,12500,-0.169315
41,33,12500,-0.162252
41,34,12500,-0.154878
41,35,12500,-0.147218
41,36,12500,-0.139296
41,37,12500,-0.131135
41,38,12500,-0.122753
41,39,12500,-0.11417
41,40,12500,-0.105403
41,41,12500,-0.096467
41,42,12500,-0.0873775
41,43,12500,-0.078148
41,44,12500,-0.0687909
41,45,12500,-0.0593181
41,46,12500,-0.0497409
41,47,12500,-0.0400698
41,48,12500,-0.030315
41,49,12500,-0.0204866
41,50,12500,-0.0105944
41,51,12500,-0.000648137
41,52,12500,0.00934207
41,53,12500,0.019366
41,54,12500,0.0294127
41,55,12500,0.0394711
41,56,12500,0.0495288
41,57,12500,0.0595729
41,58,12500,0.0695892
41,59,12500,0.0795623
41,60,12500,0.0894754
41,61,12500,0.0993101
41,62,12500,0.109046
41,63,12500,0.118662
41,64,12500,0.128133
41,65,12500,0.137432
41,66,12500,0.146532
41,67,12500,0.155399
41,68,12500,0.164002
41,69,12500,0.172301
41,70,12500,0.180259
41,71,12500,0.187831
41,72,12500,0.194973
41,73,12500,0.201636
41,74,12500,0.207767
41,75,12500,0.213313
41,76,12500,0.218217
41,77,12500,0.22242
41,78,12500,0.225859
41,79,12500,0.228472
41,80,12500,0.230195
41,81,12500,0.230962
41,82,12500,0.230709
41,83,12500,0.229372
41,84,12500,0.226887
41,85,12500,0.223195
41,86,12500,0.218238
41,87,12500,0.211965
41,88,12500,0.204327
41,89,12500,0.195283
41,90,12500,0.184799
41,91,12500,0.17285
41,92,12500,0.159419
41,93,12500,0.144498
41,94,12500,0.128091
41,95,12500,0.110212
41,96,12500,0.0908863
41,97,12500,0.0701492
41,98,12500,0.0480485
41,99,12500,0.0246399
41,100,12500,0
42,0,12500,0
42,1,12500,-0.0219251
42,2,12500,-0.0427098
42,3,12500,-0.0623067
42,4,12500,-0.0806849
42,5,12500,-0.0978205
42,6,12500,-0.113699
42,7,12500,-0.128314
42,8,12500,-0.141668
42,9,12500,-0.153768
42,10,12500,-0.164632
42,11,12500,-0.174282
42,12,12500,-0.182743
42,13,12500,-0.19005
42,14,12500,-0.196237
42,15,12500,-0.201346
42,16,12500,-0.205416
42,17,12500,-0.208494
42,18,12500,-0.210625
42,19,12500,-0.211855
42,20,12500,-0.212231
42,21,12500,-0.2118
42,22,12500,-0.210609
42,23,12500,-0.208703
42,24,12500,-0.206127
42,25,12500,-0.202924
42,26,12500,-0.199136
42,27,12500,-0.194802
42,28,12500,-0.189962
42,29,12500,-0.184651
42,30,12500,-0.178904
42,31,12500,-0.172753
42,32,12500,-0.16623
42,33,12500,-0.159362
42,34,12500,-0.152177
42,35,12500,-0.1447
42,36,12500,-0.136954
42,37,12500,-0.128962
42,38,12500,-0.120742
42,39,12500,-0.112314
42,40,12500,-0.103696
42,41,12500,-0.0949035
42,42,12500,-0.0859515
42,43,12500,-0.0768542
42,44,12500,-0.067625
42,45,12500,-0.0582762
42,46,12500,-0.0488198
42,47,12500,-0.0392671
42,48,12500,-0.0296291
42,49,12500,-0.0199167
42,50,12500,-0.0101404
42,51,12500,-0.000310986
42,52,12500,0.00956063
42,53,12500,0.0194633
42,54,12500,0.0293853
42,55,12500,0.0393143
42,56,12500,0.0492375
42,57,12500,0.0591407
42,58,12500,0.0690091
42,59,12500,0.0788265
42,60,12500,0.0885751
42,61,12500,0.098236
42,62,12500,0.107788
42,63,12500,0.11721
42,64,12500,0.126475
42,65,12500,0.135558
42,66,12500,0.144429
42,67,12500,0.153058
42,68,12500,0.161409
42,69,12500,0.169448
42,70,12500,0.177134
42,71,12500,0.184426
42,72,12500,0.19128
42,73,12500,0.197648
42,74,12500,0.20348
42,75,12500,0.208726
42,76,12500,0.21333
42,77,12500,0.217237
42,78,12500,0.220388
42,79,12500,0.222724
42,80,12500,0.224186
42,81,12500,0.224712
42,82,12500,0.224245
42,83,12500,0.222724
42,84,12500,0.220092
42,85,12500,0.216296
42,86,12500,0.211283
42,87,12500,0.205008
42,88,12500,0.197428
42,89,12500,0.188508
42,90,12500,0.17822
42,91,12500,0.166542
42,92,12500,0.153462
42,93,12500,0.138977
42,94,12500,0.123092
42,95,12500,0.105824
42,96,12500,0.0871978
42,97,12500,0.0672509
42,98,12500,0.0460295
42,99,12500,0.023588
42,100,12500,0
43,0,12500,0
43,1,12500,-0.021076
43,2,12500,-0.0410763
43,3,12500,-0.0599558
43,4,12500,-0.0776844
43,5,12500,-0.0942386
43,6,12500,-0.109603
43,7,12500,-0.123771
43,8,12500,-0.136742
43,9,12500,-0.148523
43,10,12500,-0.159127
43,11,12500,-0.168573
43,12,12500,-0.176885
43,13,12500,-0.184091
43,14,12500,-0.190224
43,15,12500,-0.195318
43,16,12500,-0.199413
43,17,12500,-0.202549
43,18,12500,-0.204767
43,19,12500,-0.20611
43,20,12500,-0.206622
43,21,12500,-0.206345
43,22,12500,-0.205324
43,23,12500,-0.203601
43,24,12500,-0.201217
43,25,12500,-0.198214
43,26,12500,-0.19463
43,27,12500,-0.190505
43,28,12500,-0.185873
43,29,12500,-0.180771
43,30,12500,-0.175231
43,31,12500,-0.169285
43,32,12500,-0.162963
43,33,12500,-0.156292
43,34,12500,-0.149299
43,35,12500,-0.142008
43,36,12500,-0.134443
43,37,12500,-0.126626
43,38,12500,-0.118576
43,39,12500,-0.110312
43,40,12500,-0.101852
43,41,12500,-0.0932122
