x,y,t,v
59,92,27500,0.0723763
59,93,27500,0.0648056
59,94,27500,0.0567594
59,95,27500,0.0482609
59,96,27500,0.0393361
59,97,27500,0.030014
59,98,27500,0.0203267
59,99,27500,0.0103081
59,100,27500,0
60,0,27500,0
60,1,27500,-0.00973648
60,2,27500,-0.0191362
60,3,27500,-0.0281697
60,4,27500,-0.0368141
60,5,27500,-0.0450484
60,6,27500,-0.0528544
60,7,27500,-0.0602168
60,8,27500,-0.0671224
60,9,27500,-0.0735608
60,10,27500,-0.0795238
60,11,27500,-0.0850054
60,12,27500,-0.090002
60,13,27500,-0.0945119
60,14,27500,-0.0985352
60,15,27500,-0.102074
60,16,27500,-0.105132
60,17,27500,-0.107714
60,18,27500,-0.109827
60,19,27500,-0.111479
60,20,27500,-0.112678
60,21,27500,-0.113435
60,22,27500,-0.11376
60,23,27500,-0.113665
60,24,27500,-0.113162
60,25,27500,-0.112265
60,26,27500,-0.110986
60,27,27500,-0.109339
60,28,27500,-0.107338
60,29,27500,-0.104997
60,30,27500,-0.102332
60,31,27500,-0.0993553
60,32,27500,-0.0960829
60,33,27500,-0.092529
60,34,27500,-0.0887082
60,35,27500,-0.0846351
60,36,27500,-0.0803243
60,37,27500,-0.0757901
60,38,27500,-0.0710471
60,39,27500,-0.0661094
60,40,27500,-0.0609914
60,41,27500,-0.0557073
60,42,27500,-0.0502711
60,43,27500,-0.0446969
60,44,27500,-0.0389989
60,45,27500,-0.0331911
60,46,27500,-0.0272877
60,47,27500,-0.0213028
60,48,27500,-0.0152507
60,49,27500,-0.00914589
60,50,27500,-0.00300278
60,51,27500,0.00316386
60,52,27500,0.00933911
60,53,27500,0.0155078
60,54,27500,0.0216546
60,55,27500,0.0277636
60,56,27500,0.033819
60,57,27500,0.0398043
60,58,27500,0.045703
60,59,27500,0.0514979
60,60,27500,0.0571717
60,61,27500,0.0627067
60,62,27500,0.0680848
60,63,27500,0.0732876
60,64,27500,0.0782964
60,65,27500,0.0830922
60,66,27500,0.0876557
60,67,27500,0.0919677
60,68,27500,0.0960084
60,69,27500,0.0997584
60,70,27500,0.103198
60,71,27500,0.106308
60,72,27500,0.109069
60,73,27500,0.111461
60,74,27500,0.113467
60,75,27500,0.115068
60,76,27500,0.116248
60,77,27500,0.116989
60,78,27500,0.117276
60,79,27500,0.117095
60,80,27500,0.116433
60,81,27500,0.115278
60,82,27500,0.113621
60,83,27500,0.111453
60,84,27500,0.108768
60,85,27500,0.105562
60,86,27500,0.101833
60,87,27500,0.0975824
60,88,27500,0.0928125
60,89,27500,0.0875295
60,90,27500,0.0817416
60,91,27500,0.0754601
60,92,27500,0.0686993
60,93,27500,0.0614761
60,94,27500,0.0538104
60,95,27500,0.045725
60,96,27500,0.0372456
60,97,27500,0.0284007
60,98,27500,0.0192215
60,99,27500,0.00974106
60,100,27500,0
61,0,27500,0
61,1,27500,-0.00921768
61,2,27500,-0.018128
61,3,27500,-0.0267017
61,4,27500,-0.0349162
61,5,27500,-0.0427505
61,6,27500,-0.0501865
61,7,27500,-0.0572084
61,8,27500,-0.0638029
61,9,27500,-0.069959
61,10,27500,-0.0756681
61,11,27500,-0.0809237
61,12,27500,-0.0857213
61,13,27500,-0.0900586
61,14,27500,-0.0939349
61,15,27500,-0.0973513
61,16,27500,-0.10031
61,17,27500,-0.102817
61,18,27500,-0.104876
61,19,27500,-0.106494
61,20,27500,-0.10768
61,21,27500,-0.108442
61,22,27500,-0.108791
61,23,27500,-0.108736
61,24,27500,-0.10829
61,25,27500,-0.107463
61,26,27500,-0.106269
61,27,27500,-0.10472
61,28,27500,-0.10283
61,29,27500,-0.100612
61,30,27500,-0.0980784
61,31,27500,-0.0952445
61,32,27500,-0.0921237
61,33,27500,-0.0887299
61,34,27500,-0.0850771
61,35,27500,-0.0811793
61,36,27500,-0.0770504
61,37,27500,-0.0727045
61,38,27500,-0.0681554
61,39,27500,-0.0634169
61,40,27500,-0.0585029
61,41,27500,-0.0534272
61,42,27500,-0.0482036
61,43,27500,-0.0428458
61,44,27500,-0.0373675
61,45,27500,-0.0317827
61,46,27500,-0.026105
61,47,27500,-0.0203485
61,48,27500,-0.0145271
61,49,27500,-0.00865496
61,50,27500,-0.00274638
61,51,27500,0.0031842
61,52,27500,0.00912213
61,53,27500,0.0150525
61,54,27500,0.0209603
61,55,27500,0.02683
61,56,27500,0.032646
61,57,27500,0.0383924
61,58,27500,0.0440528
61,59,27500,0.0496107
61,60,27500,0.0550491
61,61,27500,0.0603509
61,62,27500,0.0654986
61,63,27500,0.0704743
61,64,27500,0.0752601
61,65,27500,0.0798376
61,66,27500,0.0841884
61,67,27500,0.088294
61,68,27500,0.0921356
61,69,27500,0.0956947
61,70,27500,0.0989526
61,71,27500,0.101891
61,72,27500,0.104491
61,73,27500,0.106736
61,74,27500,0.108608
61,75,27500,0.11009
61,76,27500,0.111166
61,77,27500,0.111822
61,78,27500,0.112042
61,79,27500,0.111814
61,80,27500,0.111126
61,81,27500,0.109968
61,82,27500,0.108331
61,83,27500,0.106208
61,84,27500,0.103594
61,85,27500,0.100486
61,86,27500,0.096883
61,87,27500,0.092787
61,88,27500,0.0882016
61,89,27500,0.0831331
61,90,27500,0.0775906
61,91,27500,0.0715857
61,92,27500,0.0651328
61,93,27500,0.0582488
61,94,27500,0.0509537
61,95,27500,0.04327
61,96,27500,0.035223
61,97,27500,0.0268405
61,98,27500,0.0181533
61,99,27500,0.00919324
61,100,27500,0
62,0,27500,0
62,1,27500,-0.00871329
62,2,27500,-0.0171474
62,3,27500,-0.0252736
62,4,27500,-0.0330693
62,5,27500,-0.0405135
62,6,27500,-0.0475881
62,7,27500,-0.0542771
62,8,27500,-0.0605669
62,9,27500,-0.0664462
62,10,27500,-0.0719058
62,11,27500,-0.0769387
62,12,27500,-0.0815398
62,13,27500,-0.0857059
62,14,27500,-0.0894358
62,15,27500,-0.0927297
62,16,27500,-0.0955895
62,17,27500,-0.0980185
62,18,27500,-0.100022
62,19,27500,-0.101604
62,20,27500,-0.102774
62,21,27500,-0.103539
62,22,27500,-0.103907
62,23,27500,-0.103889
62,24,27500,-0.103495
62,25,27500,-0.102735
62,26,27500,-0.101622
62,27,27500,-0.100168
62,28,27500,-0.0983842
62,29,27500,-0.0962837
62,30,27500,-0.0938794
62,31,27500,-0.0911844
62,32,27500,-0.0882118
62,33,27500,-0.0849749
62,34,27500,-0.0814871
62,35,27500,-0.0777617
62,36,27500,-0.0738123
62,37,27500,-0.0696521
62,38,27500,-0.0652947
62,39,27500,-0.0607535
62,40,27500,-0.0560418
62,41,27500,-0.051173
62,42,27500,-0.0461605
62,43,27500,-0.0410177
62,44,27500,-0.0357581
62,45,27500,-0.0303952
62,46,27500,-0.0249424
62,47,27500,-0.0194133
62,48,27500,-0.0138217
62,49,27500,-0.00818148
62,50,27500,-0.00250655
62,51,27500,0.00318891
62,52,27500,0.00889056
62,53,27500,0.0145838
62,54,27500,0.0202539
62,55,27500,0.0258858
62,56,27500,0.0314642
62,57,27500,0.0369735
62,58,27500,0.0423979
62,59,27500,0.0477213
62,60,27500,0.0529272
62,61,27500,0.0579989
62,62,27500,0.0629197
62,63,27500,0.0676722
62,64,27500,0.0722391
62,65,27500,0.0766029
62,66,27500,0.0807459
62,67,27500,0.0846503
62,68,27500,0.0882984
62,69,27500,0.0916723
62,70,27500,0.0947545
62,71,27500,0.0975276
62,72,27500,0.0999743
62,73,27500,0.102078
62,74,27500,0.103822
62,75,27500,0.105192
62,76,27500,0.106172
62,77,27500,0.106748
62,78,27500,0.106907
62,79,27500,0.106638
62,80,27500,0.10593
62,81,27500,0.104773
62,82,27500,0.10316
62,83,27500,0.101086
62,84,27500,0.0985457
62,85,27500,0.0955377
62,86,27500,0.0920619
62,87,27500,0.0881205
62,88,27500,0.0837181
62,89,27500,0.0788616
62,90,27500,0.0735604
62,91,27500,0.0678266
62,92,27500,0.0616746
62,93,27500,0.0551216
62,94,27500,0.0481872
62,95,27500,0.0408939
62,96,27500,0.0332664
62,97,27500,0.025332
62,98,27500,0.0171209
62,99,27500,0.00866403
62,100,27500,0
63,0,27500,0
63,1,27500,-0.00822309
63,2,27500,-0.0161942
63,3,27500,-0.0238849
63,4,27500,-0.0312727
63,5,27500,-0.0383368
63,6,27500,-0.0450588
63,7,27500,-0.0514225
63,8,27500,-0.0574143
63,9,27500,-0.0630222
63,10,27500,-0.0682368
63,11,27500,-0.0730505
63,12,27500,-0.0774577
63,13,27500,-0.0814545
63,14,27500,-0.0850389
63,15,27500,-0.0882105
63,16,27500,-0.0909704
63,17,27500,-0.0933211
63,18,27500,-0.0952665
63,19,27500,-0.0968116
63,20,27500,-0.0979626
63,21,27500,-0.0987266
63,22,27500,-0.0991117
63,23,27500,-0.0991267
63,24,27500,-0.0987812
63,25,27500,-0.0980853
63,26,27500,-0.0970498
63,27,27500,-0.0956857
63,28,27500,-0.0940046
63,29,27500,-0.0920185
63,30,27500,-0.0897394
63,31,27500,-0.0871796
63,32,27500,-0.0843518
63,33,27500,-0.0812685
63,34,27500,-0.0779426
63,35,27500,-0.0743868
63,36,27500,-0.0706139
63,37,27500,-0.0666371
63,38,27500,-0.062469
63,39,27500,-0.0581228
63,40,27500,-0.0536113
63,41,27500,-0.0489475
63,42,27500,-0.0441445
63,43,27500,-0.0392152
63,44,27500,-0.0341728
63,45,27500,-0.0290303
63,46,27500,-0.023801
63,47,27500,-0.0184981
63,48,27500,-0.0131351
63,49,27500,-0.00772549
63,50,27500,-0.00228289
63,51,27500,0.00317883
63,52,27500,0.00864566
63,53,27500,0.0141034
63,54,27500,0.0195376
63,55,27500,0.0249335
63,56,27500,0.0302764
63,57,27500,0.035551
63,58,27500,0.040742
63,59,27500,0.0458337
63,60,27500,0.0508102
63,61,27500,0.0556553
63,62,27500,0.0603529
63,63,27500,0.0648862
63,64,27500,0.0692387
63,65,27500,0.0733935
63,66,27500,0.0773336
63,67,27500,0.0810421
63,68,27500,0.0845022
63,69,27500,0.0876968
63,70,27500,0.0906093
63,71,27500,0.0932233
63,72,27500,0.0955226
63,73,27500,0.0974916
63,74,27500,0.0991151
63,75,27500,0.100378
63,76,27500,0.101268
63,77,27500,0.101771
63,78,27500,0.101875
63,79,27500,0.10157
63,80,27500,0.100846
63,81,27500,0.0996955
63,82,27500,0.0981113
63,83,27500,0.0960887
63,84,27500,0.0936247
63,85,27500,0.090718
63,86,27500,0.0873695
63,87,27500,0.0835821
63,88,27500,0.0793609
63,89,27500,0.0747134
63,90,27500,0.0696494
63,91,27500,0.064181
63,92,27500,0.058323
63,93,27500,0.0520925
63,94,27500,0.0455091
63,95,27500,0.0385948
63,96,27500,0.0313742
63,97,27500,0.0238739
63,98,27500,0.0161233
63,99,27500,0.00815291
63,100,27500,0
64,0,27500,0
64,1,27500,-0.00774688
64,2,27500,-0.015268
64,3,27500,-0.0225352
64,4,27500,-0.029526
64,5,27500,-0.0362197
64,6,27500,-0.0425978
64,7,27500,-0.0486441
64,8,27500,-0.0543444
64,9,27500,-0.0596867
64,10,27500,-0.0646611
64,11,27500,-0.0692593
64,12,27500,-0.0734754
64,13,27500,-0.0773049
64,14,27500,-0.080745
64,15,27500,-0.0837948
64,16,27500,-0.0864545
64,17,27500,-0.0887261
64,18,27500,-0.0906125
64,19,27500,-0.092118
64,20,27500,-0.093248
64,21,27500,-0.0940089
64,22,27500,-0.0944077
64,23,27500,-0.0944527
64,24,27500,-0.0941525
64,25,27500,-0.0935165
64,26,27500,-0.0925547
64,27,27500,-0.0912773
64,28,27500,-0.0896953
64,29,27500,-0.0878198
64,30,27500,-0.0856622
64,31,27500,-0.0832343
64,32,27500,-0.0805478
64,33,27500,-0.0776148
64,34,27500,-0.0744476
64,35,27500,-0.0710582
64,36,27500,-0.0674592
64,37,27500,-0.0636628
64,38,27500,-0.0596816
64,39,27500,-0.0555279
64,40,27500,-0.0512144
64,41,27500,-0.0467535
64,42,27500,-0.0421579
64,43,27500,-0.0374402
64,44,27500,-0.0326131
64,45,27500,-0.0276895
64,46,27500,-0.022682
64,47,27500,-0.0176037
64,48,27500,-0.0124676
64,49,27500,-0.00728689
64,50,27500,-0.00207493
64,51,27500,0.00315482
64,52,27500,0.00838869
64,53,27500,0.0136128
64,54,27500,0.0188132
64,55,27500,0.0239756
64,56,27500,0.0290854
64,57,27500,0.034128
64,58,27500,0.0390884
64,59,27500,0.0439516
64,60,27500,0.0487021
64,61,27500,0.0533243
64,62,27500,0.0578026
64,63,27500,0.0621211
64,64,27500,0.0662636
64,65,27500,0.0702142
64,66,27500,0.0739565
64,67,27500,0.0774745
64,68,27500,0.080752
64,69,27500,0.083773
64,70,27500,0.0865218
64,71,27500,0.0889828
64,72,27500,0.0911409
64,73,27500,0.0929813
64,74,27500,0.0944899
64,75,27500,0.0956532
64,76,27500,0.0964585
64,77,27500,0.0968939
64,78,27500,0.0969486
64,79,27500,0.0966128
64,80,27500,0.0958781
64,81,27500,0.0947373
64,82,27500,0.0931849
64,83,27500,0.0912169
64,84,27500,0.0888309
64,85,27500,0.0860266
64,86,27500,0.0828055
64,87,27500,0.0791711
64,88,27500,0.075129
64,89,27500,0.0706872
64,90,27500,0.0658558
64,91,27500,0.0606471
64,92,27500,0.0550761
64,93,27500,0.0491597
64,94,27500,0.0429174
64,95,27500,0.0363711
64,96,27500,0.0295448
64,97,27500,0.0224648
64,98,27500,0.0151597
64,99,27500,0.00765934
64,100,27500,0
65,0,27500,0
65,1,27500,-0.00728449
65,2,27500,-0.0143685
65,3,27500,-0.0212239
65,4,27500,-0.0278287
65,5,27500,-0.0341618
65,6,27500,-0.0402049
65,7,27500,-0.0459414
65,8,27500,-0.0513571
65,9,27500,-0.0564395
65,10,27500,-0.0611784
65,11,27500,-0.0655651
65,12,27500,-0.0695931
65,13,27500,-0.0732575
65,14,27500,-0.0765548
65,15,27500,-0.0794835
65,16,27500,-0.0820432
65,17,27500,-0.084235
65,18,27500,-0.0860613
65,19,27500,-0.0875256
65,20,27500,-0.0886326
65,21,27500,-0.0893878
65,22,27500,-0.0897978
65,23,27500,-0.0898697
65,24,27500,-0.0896116
65,25,27500,-0.0890322
65,26,27500,-0.0881405
65,27,27500,-0.0869464
65,28,27500,-0.0854599
65,29,27500,-0.0836914
65,30,27500,-0.0816518
65,31,27500,-0.0793521
65,32,27500,-0.0768035
65,33,27500,-0.0740175
65,34,27500,-0.0710056
65,35,27500,-0.0677797
65,36,27500,-0.0643514
65,37,27500,-0.0607326
65,38,27500,-0.0569354
65,39,27500,-0.0529717
65,40,27500,-0.0488537
65,41,27500,-0.0445933
65,42,27500,-0.0402029
65,43,27500,-0.0356946
65,44,27500,-0.0310808
65,45,27500,-0.0263738
65,46,27500,-0.0215862
65,47,27500,-0.0167304
65,48,27500,-0.0118192
65,49,27500,-0.0068655
65,50,27500,-0.00188212
65,51,27500,0.00311777
65,52,27500,0.0081209
65,53,27500,0.0131138
65,54,27500,0.0180828
65,55,27500,0.0230142
65,56,27500,0.0278937
65,57,27500,0.0327073
65,58,27500,0.0374404
65,59,27500,0.0420785
65,60,27500,0.0466066
65,61,27500,0.0510099
65,62,27500,0.0552731
65,63,27500,0.059381
65,64,27500,0.0633183
65,65,27500,0.0670694
65,66,27500,0.0706191
65,67,27500,0.0739518
65,68,27500,0.0770524
65,69,27500,0.0799055
65,70,27500,0.0824964
65,71,27500,0.0848103
65,72,27500,0.0868331
65,73,27500,0.0885509
65,74,27500,0.0899506
65,75,27500,0.0910197
65,76,27500,0.0917463
65,77,27500,0.0921196
65,78,27500,0.0921297
65,79,27500,0.0917679
65,80,27500,0.0910265
65,81,27500,0.0898995
65,82,27500,0.088382
65,83,27500,0.0864708
65,84,27500,0.0841644
65,85,27500,0.0814632
65,86,27500,0.0783691
65,87,27500,0.0748864
65,88,27500,0.0710211
65,89,27500,0.0667815
65,90,27500,0.062178
65,91,27500,0.0572232
65,92,27500,0.0519319
65,93,27500,0.0463212
65,94,27500,0.0404104
65,95,27500,0.034221
65,96,27500,0.0277768
65,97,27500,0.0211035
65,98,27500,0.0142292
65,99,27500,0.00718284
65,100,27500,0
66,0,27500,0
66,1,27500,-0.00683577
66,2,27500,-0.0134954
66,3,27500,-0.0199509
66,4,27500,-0.0261803
66,5,27500,-0.0321627
66,6,27500,-0.0378795
66,7,27500,-0.0433141
66,8,27500,-0.0484519
66,9,27500,-0.0532804
66,10,27500,-0.0577887
66,11,27500,-0.061968
66,12,27500,-0.0658112
66,13,27500,-0.0693128
66,14,27500,-0.0724689
66,15,27500,-0.0752774
66,16,27500,-0.0777373
66,17,27500,-0.079849
66,18,27500,-0.0816143
66,19,27500,-0.0830361
66,20,27500,-0.0841183
66,21,27500,-0.0848657
66,22,27500,-0.0852841
66,23,27500,-0.0853802
66,24,27500,-0.0851613
66,25,27500,-0.0846351
66,26,27500,-0.0838104
66,27,27500,-0.082696
66,28,27500,-0.0813014
66,29,27500,-0.0796365
66,30,27500,-0.0777113
66,31,27500,-0.0755363
66,32,27500,-0.0731221
66,33,27500,-0.0704797
66,34,27500,-0.06762
66,35,27500,-0.0645541
66,36,27500,-0.0612935
66,37,27500,-0.0578494
66,38,27500,-0.0542333
66,39,27500,-0.0504568
66,40,27500,-0.0465315
66,41,27500,-0.0424691
66,42,27500,-0.0382813
66,43,27500,-0.0339799
66,44,27500,-0.029577
66,45,27500,-0.0250844
66,46,27500,-0.0205142
66,47,27500,-0.0158787
66,48,27500,-0.0111902
66,49,27500,-0.00646107
66,50,27500,-0.00170389
66,51,27500,0.0030686
66,52,27500,0.00784353
66,53,27500,0.0126078
66,54,27500,0.0173483
66,55,27500,0.0220515
66,56,27500,0.0267039
66,57,27500,0.0312917
66,58,27500,0.035801
66,59,27500,0.0402176
66,60,27500,0.0445272
66,61,27500,0.0487156
66,62,27500,0.052768
66,63,27500,0.0566699
66,64,27500,0.0604067
66,65,27500,0.0639635
66,66,27500,0.0673256
66,67,27500,0.0704784
66,68,27500,0.0734075
66,69,27500,0.0760984
66,70,27500,0.078537
66,71,27500,0.0807097
66,72,27500,0.0826029
66,73,27500,0.084204
66,74,27500,0.0855004
66,75,27500,0.0864807
66,76,27500,0.087134
66,77,27500,0.0874503
66,78,27500,0.0874207
66,79,27500,0.0870371
66,80,27500,0.086293
66,81,27500,0.085183
66,82,27500,0.083703
66,83,27500,0.0818507
66,84,27500,0.0796251
66,85,27500,0.0770272
66,86,27500,0.0740597
66,87,27500,0.0707271
66,88,27500,0.067036
66,89,27500,0.062995
66,90,27500,0.0586146
66,91,27500,0.0539076
66,92,27500,0.0488888
66,93,27500,0.0435754
66,94,27500,0.0379863
66,95,27500,0.032143
66,96,27500,0.0260687
66,97,27500,0.0197888
66,98,27500,0.0133308
66,99,27500,0.00672297
66,100,27500,0
67,0,27500,0
67,1,27500,-0.00640056
67,2,27500,-0.0126484
67,3,27500,-0.0187157
67,4,27500,-0.0245805
67,5,27500,-0.0302219
67,6,27500,-0.0356213
67,7,27500,-0.0407618
67,8,27500,-0.0456288
67,9,27500,-0.0502092
67,10,27500,-0.054492
67,11,27500,-0.0584681
67,12,27500,-0.0621297
67,13,27500,-0.0654711
67,14,27500,-0.0684879
67,15,27500,-0.0711773
67,16,27500,-0.0735378
67,17,27500,-0.0755693
67,18,27500,-0.077273
67,19,27500,-0.078651
67,20,27500,-0.0797067
67,21,27500,-0.0804443
67,22,27500,-0.080869
67,23,27500,-0.0809866
67,24,27500,-0.0808038
67,25,27500,-0.080328
67,26,27500,-0.0795669
67,27,27500,-0.0785289
67,28,27500,-0.0772228
67,29,27500,-0.0756579
67,30,27500,-0.0738437
67,31,27500,-0.0717899
67,32,27500,-0.0695067
67,33,27500,-0.0670044
67,34,27500,-0.0642935
67,35,27500,-0.0613845
67,36,27500,-0.0582882
67,37,27500,-0.0550156
67,38,27500,-0.0515776
67,39,27500,-0.0479853
67,40,27500,-0.0442499
67,41,27500,-0.0403825
67,42,27500,-0.0363946
67,43,27500,-0.0322976
67,44,27500,-0.0281028
67,45,27500,-0.023822
67,46,27500,-0.0194668
67,47,27500,-0.015049
67,48,27500,-0.0105804
67,49,27500,-0.00607326
67,50,27500,-0.0015396
67,51,27500,0.00300824
67,52,27500,0.00755779
67,53,27500,0.0120964
67,54,27500,0.0166114
67,55,27500,0.0210897
67,56,27500,0.0255183
67,57,27500,0.0298838
67,58,27500,0.0341729
67,59,27500,0.0383719
67,60,27500,0.0424672
67,61,27500,0.0464448
67,62,27500,0.0502909
67,63,27500,0.0539915
67,64,27500,0.0575326
67,65,27500,0.0609
67,66,27500,0.0640798
67,67,27500,0.0670581
67,68,27500,0.0698211
67,69,27500,0.0723552
67,70,27500,0.0746473
67,71,27500,0.0766843
67,72,27500,0.0784537
67,73,27500,0.0799434
67,74,27500,0.0811421
67,75,27500,0.082039
67,76,27500,0.0826241
67,77,27500,0.0828882
67,78,27500,0.0828231
67,79,27500,0.0824219
67,80,27500,0.0816786
67,81,27500,0.0805885
67,82,27500,0.0791485
67,83,27500,0.0773566
67,84,27500,0.0752128
67,85,27500,0.0727183
67,86,27500,0.0698765
67,87,27500,0.0666923
67,88,27500,0.0631725
67,89,27500,0.0593261
67,90,27500,0.0551639
67,91,27500,0.0506986
67,92,27500,0.0459451
67,93,27500,0.0409205
67,94,27500,0.0356436
67,95,27500,0.0301356
67,96,27500,0.0244193
67,97,27500,0.0185198
67,98,27500,0.0124638
67,99,27500,0.00627929
67,100,27500,0
68,0,27500,0
68,1,27500,-0.00597876
68,2,27500,-0.0118273
68,3,27500,-0.017518
68,4,27500,-0.023029
68,5,27500,-0.0283392
68,6,27500,-0.0334299
68,7,27500,-0.0382843
68,8,27500,-0.0428873
68,9,27500,-0.0472257
68,10,27500,-0.0512883
68,11,27500,-0.0550654
68,12,27500,-0.058549
68,13,27500,-0.0617329
68,14,27500,-0.0646123
68,15,27500,-0.0671838
68,16,27500,-0.0694456
68,17,27500,-0.0713969
68,18,27500,-0.0730384
68,19,27500,-0.0743717
68,20,27500,-0.0753994
68,21,27500,-0.0761254
68,22,27500,-0.0765541
68,23,27500,-0.0766907
68,24,27500,-0.0765415
68,25,27500,-0.0761129
68,26,27500,-0.0754124
68,27,27500,-0.0744476
68,28,27500,-0.0732267
68,29,27500,-0.0717584
68,30,27500,-0.0700516
68,31,27500,-0.0681156
68,32,27500,-0.0659599
68,33,27500,-0.0635943
68,34,27500,-0.0610286
68,35,27500,-0.0582731
68,36,27500,-0.0553379
68,37,27500,-0.0522336
68,38,27500,-0.0489705
68,39,27500,-0.0455592
68,40,27500,-0.0420106
68,41,27500,-0.0383353
68,42,27500,-0.0345444
68,43,27500,-0.0306486
68,44,27500,-0.0266592
68,45,27500,-0.0225873
68,46,27500,-0.0184442
68,47,27500,-0.0142412
68,48,27500,-0.00998981
68,49,27500,-0.0057017
68,50,27500,-0.0013886
68,51,27500,0.00293761
68,52,27500,0.0072649
68,53,27500,0.0115811
68,54,27500,0.0158738
68,55,27500,0.0201307
68,56,27500,0.024339
68,57,27500,0.028486
68,58,27500,0.0325588
68,59,27500,0.0365443
68,60,27500,0.0404293
68,61,27500,0.0442007
68,62,27500,0.0478451
68,63,27500,0.0513491
68,64,27500,0.0546993
68,65,27500,0.0578824
68,66,27500,0.0608851
68,67,27500,0.0636941
68,68,27500,0.0662965
68,69,27500,0.0686794
68,70,27500,0.0708304
68,71,27500,0.0727372
68,72,27500,0.0743882
68,73,27500,0.0757721
68,74,27500,0.0768782
68,75,27500,0.0776967
68,76,27500,0.0782184
68,77,27500,0.0784348
68,78,27500,0.0783385
68,79,27500,0.0779234
68,80,27500,0.0771841
68,81,27500,0.0761167
68,82,27500,0.0747186
68,83,27500,0.0729886
68,84,27500,0.070927
68,85,27500,0.0685358
68,86,27500,0.0658186
68,87,27500,0.0627807
68,88,27500,0.0594294
68,89,27500,0.0557736
68,90,27500,0.0518244
68,91,27500,0.0475947
68,92,27500,0.0430993
68,93,27500,0.038355
68,94,27500,0.0333808
68,95,27500,0.0281974
68,96,27500,0.0228274
68,97,27500,0.0172953
68,98,27500,0.0116275
68,99,27500,0.00585142
68,100,27500,0
69,0,27500,0
69,1,27500,-0.00557026
69,2,27500,-0.011032
69,3,27500,-0.0163577
69,4,27500,-0.0215255
69,5,27500,-0.0265143
69,6,27500,-0.0313052
69,7,27500,-0.0358814
69,8,27500,-0.0402274
69,9,27500,-0.04433
69,10,27500,-0.0481775
69,11,27500,-0.05176
69,12,27500,-0.0550692
69,13,27500,-0.0580984
69,14,27500,-0.0608425
69,15,27500,-0.0632976
69,16,27500,-0.0654614
69,17,27500,-0.0673327
69,18,27500,-0.0689116
69,19,27500,-0.0701993
69,20,27500,-0.0711979
69,21,27500,-0.0719105
69,22,27500,-0.0723411
69,23,27500,-0.0724945
69,24,27500,-0.0723761
69,25,27500,-0.0719921
69,26,27500,-0.071349
69,27,27500,-0.0704542
69,28,27500,-0.0693152
69,29,27500,-0.0679401
69,30,27500,-0.0663374
69,31,27500,-0.0645157
69,32,27500,-0.062484
69,33,27500,-0.0602515
69,34,27500,-0.0578277
69,35,27500,-0.0552222
69,36,27500,-0.0524448
69,37,27500,-0.0495053
69,38,27500,-0.0464137
69,39,27500,-0.0431803
69,40,27500,-0.0398152
69,41,27500,-0.0363289
69,42,27500,-0.0327317
69,43,27500,-0.0290342
69,44,27500,-0.025247
69,45,27500,-0.0213809
69,46,27500,-0.0174468
69,47,27500,-0.0134555
69,48,27500,-0.00941816
69,49,27500,-0.00534595
69,50,27500,-0.0012502
