x,y,t,p
88,32,47500,-0.0579961
88,33,47500,-0.0568011
88,34,47500,-0.0555075
88,35,47500,-0.0541185
88,36,47500,-0.052638
88,37,47500,-0.0510702
88,38,47500,-0.0494194
88,39,47500,-0.0476904
88,40,47500,-0.0458882
88,41,47500,-0.044018
88,42,47500,-0.0420854
88,43,47500,-0.040096
88,44,47500,-0.0380559
88,45,47500,-0.0359712
88,46,47500,-0.0338482
88,47,47500,-0.0316933
88,48,47500,-0.0295134
88,49,47500,-0.027315
88,50,47500,-0.0251051
88,51,47500,-0.0228907
88,52,47500,-0.0206787
88,53,47500,-0.0184763
88,54,47500,-0.0162906
88,55,47500,-0.0141286
88,56,47500,-0.0119974
88,57,47500,-0.00990408
88,58,47500,-0.0078555
88,59,47500,-0.00585852
88,60,47500,-0.00391981
88,61,47500,-0.00204591
88,62,47500,-0.000243128
88,63,47500,0.00148243
88,64,47500,0.00312495
88,65,47500,0.00467887
88,66,47500,0.006139
88,67,47500,0.00750047
88,68,47500,0.00875884
88,69,47500,0.00991007
88,70,47500,0.0109506
88,71,47500,0.0118773
88,72,47500,0.0126876
88,73,47500,0.0133795
88,74,47500,0.0139515
88,75,47500,0.0144029
88,76,47500,0.0147333
88,77,47500,0.0149433
88,78,47500,0.0150338
88,79,47500,0.0150066
88,80,47500,0.0148642
88,81,47500,0.0146096
88,82,47500,0.0142467
88,83,47500,0.0137798
88,84,47500,0.0132142
88,85,47500,0.0125553
88,86,47500,0.0118096
88,87,47500,0.0109838
88,88,47500,0.010085
88,89,47500,0.00912093
88,90,47500,0.00809926
88,91,47500,0.00702796
88,92,47500,0.00591493
88,93,47500,0.00476782
88,94,47500,0.00359416
88,95,47500,0.0023996
88,96,47500,0.00119469
88,97,47500,-3.69143e-05
88,98,47500,-0.00119838
88,99,47500,-0.00270461
88,100,47500,-0.00270461
89,0,47500,-0.0483543
89,1,47500,-0.0483543
89,2,47500,-0.0497257
89,3,47500,-0.0507921
89,4,47500,-0.0519281
89,5,47500,-0.053045
89,6,47500,-0.0541563
89,7,47500,-0.0552512
89,8,47500,-0.0563234
89,9,47500,-0.0573647
89,10,47500,-0.0583674
89,11,47500,-0.0593233
89,12,47500,-0.0602244
89,13,47500,-0.061063
89,14,47500,-0.0618319
89,15,47500,-0.062524
89,16,47500,-0.063133
89,17,47500,-0.0636531
89,18,47500,-0.064079
89,19,47500,-0.064406
89,20,47500,-0.0646302
89,21,47500,-0.0647481
89,22,47500,-0.0647569
89,23,47500,-0.0646543
89,24,47500,-0.0644389
89,25,47500,-0.0641094
89,26,47500,-0.0636654
89,27,47500,-0.0631069
89,28,47500,-0.0624345
89,29,47500,-0.0616491
89,30,47500,-0.0607523
89,31,47500,-0.0597459
89,32,47500,-0.0586324
89,33,47500,-0.0574145
89,34,47500,-0.0560954
89,35,47500,-0.0546786
89,36,47500,-0.0531681
89,37,47500,-0.051568
89,38,47500,-0.049883
89,39,47500,-0.0481178
89,40,47500,-0.0462777
89,41,47500,-0.044368
89,42,47500,-0.0423944
89,43,47500,-0.0403628
89,44,47500,-0.0382793
89,45,47500,-0.0361503
89,46,47500,-0.0339823
89,47,47500,-0.031782
89,48,47500,-0.0295561
89,49,47500,-0.0273116
89,50,47500,-0.0250557
89,51,47500,-0.0227954
89,52,47500,-0.0205379
89,53,47500,-0.0182906
89,54,47500,-0.0160607
89,55,47500,-0.0138554
89,56,47500,-0.0116821
89,57,47500,-0.00954776
89,58,47500,-0.00745963
89,59,47500,-0.00542463
89,60,47500,-0.00344958
89,61,47500,-0.00154115
89,62,47500,0.000294232
89,63,47500,0.00205036
89,64,47500,0.00372132
89,65,47500,0.00530148
89,66,47500,0.00678557
89,67,47500,0.00816869
89,68,47500,0.00944635
89,69,47500,0.0106145
89,70,47500,0.0116696
89,71,47500,0.0126085
89,72,47500,0.0134288
89,73,47500,0.0141284
89,74,47500,0.0147062
89,75,47500,0.0151613
89,76,47500,0.0154938
89,77,47500,0.0157042
89,78,47500,0.0157939
89,79,47500,0.0157651
89,80,47500,0.0156203
89,81,47500,0.0153633
89,82,47500,0.0149983
89,83,47500,0.0145301
89,84,47500,0.0139647
89,85,47500,0.0133083
89,86,47500,0.0125679
89,87,47500,0.0117513
89,88,47500,0.0108666
89,89,47500,0.00992232
89,90,47500,0.0089275
89,91,47500,0.00789123
89,92,47500,0.00682275
89,93,47500,0.00573107
89,94,47500,0.00462515
89,95,47500,0.00351223
89,96,47500,0.00240372
89,97,47500,0.00128768
89,98,47500,0.000249384
89,99,47500,-0.0010668
89,100,47500,-0.0010668
90,0,47500,-0.0499356
90,1,47500,-0.0499356
90,2,47500,-0.0511133
90,3,47500,-0.0520579
90,4,47500,-0.0530821
90,5,47500,-0.0541087
90,6,47500,-0.0551462
90,7,47500,-0.0561826
90,8,47500,-0.0572095
90,9,47500,-0.0582171
90,10,47500,-0.0591958
90,11,47500,-0.0601359
90,12,47500,-0.061028
90,13,47500,-0.0618631
90,14,47500,-0.0626326
90,15,47500,-0.0633285
90,16,47500,-0.0639434
90,17,47500,-0.0644707
90,18,47500,-0.0649043
90,19,47500,-0.0652389
90,20,47500,-0.0654699
90,21,47500,-0.0655934
90,22,47500,-0.0656062
90,23,47500,-0.0655057
90,24,47500,-0.06529
90,25,47500,-0.0649577
90,26,47500,-0.0645082
90,27,47500,-0.0639414
90,28,47500,-0.0632578
90,29,47500,-0.0624581
90,30,47500,-0.061544
90,31,47500,-0.0605174
90,32,47500,-0.0593807
90,33,47500,-0.0581366
90,34,47500,-0.0567885
90,35,47500,-0.05534
90,36,47500,-0.0537951
90,37,47500,-0.0521582
90,38,47500,-0.0504339
90,39,47500,-0.0486273
90,40,47500,-0.0467437
90,41,47500,-0.0447886
90,42,47500,-0.042768
90,43,47500,-0.040688
90,44,47500,-0.0385547
90,45,47500,-0.0363749
90,46,47500,-0.0341551
90,47,47500,-0.0319023
90,48,47500,-0.0296236
90,49,47500,-0.027326
90,50,47500,-0.0250168
90,51,47500,-0.0227034
90,52,47500,-0.0203933
90,53,47500,-0.0180939
90,54,47500,-0.0158126
90,55,47500,-0.0135569
90,56,47500,-0.0113343
90,57,47500,-0.0091521
90,58,47500,-0.00701759
90,59,47500,-0.0049379
90,60,47500,-0.00292004
90,61,47500,-0.000970805
90,62,47500,0.000903215
90,63,47500,0.00269569
90,64,47500,0.00440056
90,65,47500,0.0060121
90,66,47500,0.00752494
90,67,47500,0.0089341
90,68,47500,0.010235
90,69,47500,0.0114236
90,70,47500,0.0124963
90,71,47500,0.01345
90,72,47500,0.0142822
90,73,47500,0.0149911
90,74,47500,0.0155754
90,75,47500,0.0160346
90,76,47500,0.0163686
90,77,47500,0.0165785
90,78,47500,0.0166657
90,79,47500,0.0166327
90,80,47500,0.0164825
90,81,47500,0.0162192
90,82,47500,0.0158474
90,83,47500,0.0153728
90,84,47500,0.0148016
90,85,47500,0.0141411
90,86,47500,0.013399
90,87,47500,0.0125839
90,88,47500,0.0117051
90,89,47500,0.0107722
90,90,47500,0.00979549
90,91,47500,0.00878549
90,92,47500,0.00775287
90,93,47500,0.00670826
90,94,47500,0.00566224
90,95,47500,0.00462396
90,96,47500,0.00360599
90,97,47500,0.00260117
90,98,47500,0.00168351
90,99,47500,0.000557971
90,100,47500,0.000557971
91,0,47500,-0.0514915
91,1,47500,-0.0514915
91,2,47500,-0.0524766
91,3,47500,-0.0533032
91,4,47500,-0.0542216
91,5,47500,-0.0551652
91,6,47500,-0.0561374
91,7,47500,-0.0571244
91,8,47500,-0.0581157
91,9,47500,-0.0590994
91,10,47500,-0.0600639
91,11,47500,-0.0609979
91,12,47500,-0.0618903
91,13,47500,-0.0627307
91,14,47500,-0.0635092
91,15,47500,-0.0642166
91,16,47500,-0.0648445
91,17,47500,-0.0653854
91,18,47500,-0.0658324
91,19,47500,-0.0661795
91,20,47500,-0.0664217
91,21,47500,-0.0665544
91,22,47500,-0.066574
91,23,47500,-0.0664777
91,24,47500,-0.0662633
91,25,47500,-0.0659291
91,26,47500,-0.0654745
91,27,47500,-0.0648991
91,28,47500,-0.0642033
91,29,47500,-0.0633881
91,30,47500,-0.0624549
91,31,47500,-0.0614056
91,32,47500,-0.0602428
91,33,47500,-0.0589693
91,34,47500,-0.0575885
91,35,47500,-0.0561042
91,36,47500,-0.0545205
91,37,47500,-0.0528419
91,38,47500,-0.0510732
91,39,47500,-0.0492198
91,40,47500,-0.047287
91,41,47500,-0.0452807
91,42,47500,-0.0432069
91,43,47500,-0.0410719
91,44,47500,-0.0388823
91,45,47500,-0.0366448
91,46,47500,-0.0343664
91,47,47500,-0.0320541
91,48,47500,-0.0297152
91,49,47500,-0.0273572
91,50,47500,-0.0249875
91,51,47500,-0.0226137
91,52,47500,-0.0202434
91,53,47500,-0.0178845
91,54,47500,-0.0155444
91,55,47500,-0.013231
91,56,47500,-0.0109519
91,57,47500,-0.00871468
91,58,47500,-0.00652677
91,59,47500,-0.00439555
91,60,47500,-0.00232821
91,61,47500,-0.000331733
91,62,47500,0.00158712
91,63,47500,0.00342183
91,64,47500,0.00516621
91,65,47500,0.00681439
91,66,47500,0.00836086
91,67,47500,0.00980052
91,68,47500,0.0111287
91,69,47500,0.0123413
91,70,47500,0.0134347
91,71,47500,0.0144057
91,72,47500,0.0152518
91,73,47500,0.0159713
91,74,47500,0.0165629
91,75,47500,0.017026
91,76,47500,0.0173611
91,77,47500,0.017569
91,78,47500,0.0176517
91,79,47500,0.0176116
91,80,47500,0.0174524
91,81,47500,0.0171784
91,82,47500,0.0167948
91,83,47500,0.0163077
91,84,47500,0.0157241
91,85,47500,0.015052
91,86,47500,0.0143
91,87,47500,0.0134777
91,88,47500,0.0125954
91,89,47500,0.0116641
91,90,47500,0.0106954
91,91,47500,0.00970135
91,92,47500,0.00869429
91,93,47500,0.00768666
91,94,47500,0.00669093
91,95,47500,0.00571846
91,96,47500,0.00478329
91,97,47500,0.00388347
91,98,47500,0.00308216
91,99,47500,0.00214588
91,100,47500,0.00214588
92,0,47500,-0.0529938
92,1,47500,-0.0529938
92,2,47500,-0.0537901
92,3,47500,-0.0545051
92,4,47500,-0.0553258
92,5,47500,-0.0561962
92,6,47500,-0.0571137
92,7,47500,-0.0580628
92,8,47500,-0.05903
92,9,47500,-0.0600014
92,10,47500,-0.0609634
92,11,47500,-0.0619025
92,12,47500,-0.0628059
92,13,47500,-0.0636617
92,14,47500,-0.0644586
92,15,47500,-0.0651862
92,16,47500,-0.065835
92,17,47500,-0.0663966
92,18,47500,-0.0668633
92,19,47500,-0.0672286
92,20,47500,-0.0674865
92,21,47500,-0.0676324
92,22,47500,-0.0676621
92,23,47500,-0.0675724
92,24,47500,-0.0673609
92,25,47500,-0.067026
92,26,47500,-0.0665666
92,27,47500,-0.0659824
92,28,47500,-0.0652737
92,29,47500,-0.0644415
92,30,47500,-0.0634872
92,31,47500,-0.0624129
92,32,47500,-0.0612211
92,33,47500,-0.0599148
92,34,47500,-0.0584976
92,35,47500,-0.0569732
92,36,47500,-0.0553461
92,37,47500,-0.0536209
92,38,47500,-0.0518026
92,39,47500,-0.0498967
92,40,47500,-0.0479089
92,41,47500,-0.0458452
92,42,47500,-0.0437118
92,43,47500,-0.0415153
92,44,47500,-0.0392625
92,45,47500,-0.0369604
92,46,47500,-0.0346161
92,47,47500,-0.032237
92,48,47500,-0.0298306
92,49,47500,-0.0274046
92,50,47500,-0.0249668
92,51,47500,-0.0225249
92,52,47500,-0.0200869
92,53,47500,-0.0176608
92,54,47500,-0.0152544
92,55,47500,-0.0128757
92,56,47500,-0.0105326
92,57,47500,-0.00823297
92,58,47500,-0.00598445
92,59,47500,-0.00379464
92,60,47500,-0.00167095
92,61,47500,0.000379404
92,62,47500,0.00234945
92,63,47500,0.0042325
92,64,47500,0.00602214
92,65,47500,0.00771234
92,66,47500,0.00929744
92,67,47500,0.0107722
92,68,47500,0.0121318
92,69,47500,0.013372
92,70,47500,0.0144891
92,71,47500,0.0154799
92,72,47500,0.0163419
92,73,47500,0.0170732
92,74,47500,0.0176726
92,75,47500,0.0181397
92,76,47500,0.0184749
92,77,47500,0.0186793
92,78,47500,0.018755
92,79,47500,0.0187047
92,80,47500,0.0185324
92,81,47500,0.0182428
92,82,47500,0.0178415
92,83,47500,0.0173353
92,84,47500,0.0167318
92,85,47500,0.0160397
92,86,47500,0.0152686
92,87,47500,0.0144292
92,88,47500,0.0135328
92,89,47500,0.0125919
92,90,47500,0.0116195
92,91,47500,0.0106294
92,92,47500,0.00963573
92,93,47500,0.00865303
92,94,47500,0.00769592
92,95,47500,0.00677822
92,96,47500,0.00591586
92,97,47500,0.00511241
92,98,47500,0.00442088
92,99,47500,0.00366949
92,100,47500,0.00366949
93,0,47500,-0.0544102
93,1,47500,-0.0544102
93,2,47500,-0.0550259
93,3,47500,-0.0556385
93,4,47500,-0.0563729
93,5,47500,-0.0571825
93,6,47500,-0.0580586
93,7,47500,-0.0589833
93,8,47500,-0.0599404
93,9,47500,-0.0609134
93,10,47500,-0.0618862
93,11,47500,-0.0628433
93,12,47500,-0.06377
93,13,47500,-0.0646527
93,14,47500,-0.0654787
93,15,47500,-0.0662362
93,16,47500,-0.0669147
93,17,47500,-0.0675049
93,18,47500,-0.0679983
93,19,47500,-0.0683876
93,20,47500,-0.0686666
93,21,47500,-0.0688298
93,22,47500,-0.068873
93,23,47500,-0.0687926
93,24,47500,-0.0685861
93,25,47500,-0.0682514
93,26,47500,-0.0677877
93,27,47500,-0.0671945
93,28,47500,-0.0664721
93,29,47500,-0.0656215
93,30,47500,-0.0646442
93,31,47500,-0.0635423
93,32,47500,-0.0623185
93,33,47500,-0.060976
93,34,47500,-0.0595183
93,35,47500,-0.0579496
93,36,47500,-0.0562743
93,37,47500,-0.0544973
93,38,47500,-0.052624
93,39,47500,-0.0506599
93,40,47500,-0.048611
93,41,47500,-0.0464835
93,42,47500,-0.0442839
93,43,47500,-0.042019
93,44,47500,-0.039696
93,45,47500,-0.0373219
93,46,47500,-0.0349044
93,47,47500,-0.032451
93,48,47500,-0.0299694
93,49,47500,-0.0274678
93,50,47500,-0.0249539
93,51,47500,-0.0224361
93,52,47500,-0.0199225
93,53,47500,-0.0174212
93,54,47500,-0.0149406
93,55,47500,-0.0124888
93,56,47500,-0.010074
93,57,47500,-0.00770432
93,58,47500,-0.0053877
93,59,47500,-0.00313199
93,60,47500,-0.000944856
93,61,47500,0.00116624
93,62,47500,0.00319408
93,63,47500,0.00513174
93,64,47500,0.0069726
93,65,47500,0.0087104
93,66,47500,0.0103393
93,67,47500,0.0118538
93,68,47500,0.0132491
93,69,47500,0.0145206
93,70,47500,0.0156646
93,71,47500,0.0166778
93,72,47500,0.0175575
93,73,47500,0.0183018
93,74,47500,0.0189096
93,75,47500,0.0193805
93,76,47500,0.0197148
93,77,47500,0.0199138
93,78,47500,0.0199798
93,79,47500,0.0199157
93,80,47500,0.0197258
93,81,47500,0.0194151
93,82,47500,0.0189898
93,83,47500,0.0184571
93,84,47500,0.0178253
93,85,47500,0.017104
93,86,47500,0.0163035
93,87,47500,0.0154357
93,88,47500,0.0145132
93,89,47500,0.0135498
93,90,47500,0.0125603
93,91,47500,0.0115602
93,92,47500,0.0105658
93,93,47500,0.00959375
93,94,47500,0.00866118
93,95,47500,0.0077847
93,96,47500,0.00698244
93,97,47500,0.00626381
93,98,47500,0.00567255
93,99,47500,0.00509748
93,100,47500,0.00509748
94,0,47500,-0.0557043
94,1,47500,-0.0557043
94,2,47500,-0.0561534
94,3,47500,-0.0566765
94,4,47500,-0.0573395
94,5,47500,-0.0581038
94,6,47500,-0.0589547
94,7,47500,-0.0598716
94,8,47500,-0.060835
94,9,47500,-0.0618256
94,10,47500,-0.0628247
94,11,47500,-0.0638145
94,12,47500,-0.0647784
94,13,47500,-0.0657009
94,14,47500,-0.0665677
94,15,47500,-0.0673659
94,16,47500,-0.0680838
94,17,47500,-0.0687112
94,18,47500,-0.0692388
94,19,47500,-0.0696587
94,20,47500,-0.0699642
94,21,47500,-0.0701494
94,22,47500,-0.0702098
94,23,47500,-0.0701415
94,24,47500,-0.0699419
94,25,47500,-0.0696088
94,26,47500,-0.0691413
94,27,47500,-0.0685388
94,28,47500,-0.0678019
94,29,47500,-0.0669314
94,30,47500,-0.065929
94,31,47500,-0.0647969
94,32,47500,-0.063538
94,33,47500,-0.0621555
94,34,47500,-0.0606534
94,35,47500,-0.0590358
94,36,47500,-0.0573074
94,37,47500,-0.0554735
94,38,47500,-0.0535394
94,39,47500,-0.0515111
94,40,47500,-0.0493948
94,41,47500,-0.0471969
94,42,47500,-0.0449243
94,43,47500,-0.042584
94,44,47500,-0.0401834
94,45,47500,-0.0377301
94,46,47500,-0.0352316
94,47,47500,-0.032696
94,48,47500,-0.0301314
94,49,47500,-0.027546
94,50,47500,-0.0249482
94,51,47500,-0.0223462
94,52,47500,-0.0197488
94,53,47500,-0.0171643
94,54,47500,-0.0146013
94,55,47500,-0.0120683
94,56,47500,-0.00957379
94,57,47500,-0.00712618
94,58,47500,-0.00473373
94,59,47500,-0.00240456
94,60,47500,-0.000146645
94,61,47500,0.00203229
94,62,47500,0.00412475
94,63,47500,0.00612353
94,64,47500,0.00802176
94,65,47500,0.00981293
94,66,47500,0.0114909
94,67,47500,0.0130502
94,68,47500,0.0144854
94,69,47500,0.0157921
94,70,47500,0.0169662
94,71,47500,0.0180043
94,72,47500,0.0189037
94,73,47500,0.0196623
94,74,47500,0.020279
94,75,47500,0.0207532
94,76,47500,0.0210855
94,77,47500,0.0212772
94,78,47500,0.0213304
94,79,47500,0.0212487
94,80,47500,0.0210363
94,81,47500,0.0206986
94,82,47500,0.0202422
94,83,47500,0.0196749
94,84,47500,0.0190057
94,85,47500,0.0182448
94,86,47500,0.0174036
94,87,47500,0.0164949
94,88,47500,0.0155328
94,89,47500,0.0145326
94,90,47500,0.0135107
94,91,47500,0.0124846
94,92,47500,0.0114729
94,93,47500,0.0104948
94,94,47500,0.00957008
94,95,47500,0.00871841
94,96,47500,0.0079605
94,97,47500,0.00731164
94,98,47500,0.00680757
94,99,47500,0.00639444
94,100,47500,0.00639444
95,0,47500,-0.056836
95,1,47500,-0.056836
95,2,47500,-0.0571399
95,3,47500,-0.0575908
95,4,47500,-0.0582012
95,5,47500,-0.0589396
95,6,47500,-0.059785
95,7,47500,-0.0607137
95,8,47500,-0.0617027
95,9,47500,-0.0627297
95,10,47500,-0.063773
95,11,47500,-0.0648124
95,12,47500,-0.0658292
95,13,47500,-0.0668059
95,14,47500,-0.0677268
95,15,47500,-0.0685776
95,16,47500,-0.0693456
95,17,47500,-0.0700195
95,18,47500,-0.0705895
95,19,47500,-0.0710472
95,20,47500,-0.0713851
95,21,47500,-0.0715972
95,22,47500,-0.0716787
95,23,47500,-0.0716256
95,24,47500,-0.0714349
95,25,47500,-0.0711047
95,26,47500,-0.0706338
95,27,47500,-0.0700219
95,28,47500,-0.0692694
95,29,47500,-0.0683774
95,30,47500,-0.0673477
95,31,47500,-0.0661826
95,32,47500,-0.0648852
95,33,47500,-0.063459
95,34,47500,-0.061908
95,35,47500,-0.0602367
95,36,47500,-0.0584501
95,37,47500,-0.0565536
95,38,47500,-0.0545528
95,39,47500,-0.052454
95,40,47500,-0.0502636
95,41,47500,-0.0479885
95,42,47500,-0.0456357
95,43,47500,-0.0432125
95,44,47500,-0.0407267
95,45,47500,-0.0381861
95,46,47500,-0.0355987
95,47,47500,-0.0329728
95,48,47500,-0.0303168
95,49,47500,-0.0276393
95,50,47500,-0.0249488
95,51,47500,-0.0222542
95,52,47500,-0.0195643
95,53,47500,-0.016888
95,54,47500,-0.0142341
95,55,47500,-0.0116114
95,56,47500,-0.00902877
95,57,47500,-0.00649494
95,58,47500,-0.0040185
95,59,47500,-0.00160791
95,60,47500,0.000728547
95,61,47500,0.00298281
95,62,47500,0.00514709
95,63,47500,0.00721386
95,64,47500,0.00917596
95,65,47500,0.0110266
95,66,47500,0.0127594
95,67,47500,0.0143684
95,68,47500,0.0158483
95,69,47500,0.0171942
95,70,47500,0.0184019
95,71,47500,0.0194677
95,72,47500,0.0203888
95,73,47500,0.021163
95,74,47500,0.021789
95,75,47500,0.0222663
95,76,47500,0.0225952
95,77,47500,0.0227773
95,78,47500,0.0228147
95,79,47500,0.022711
95,80,47500,0.0224707
95,81,47500,0.0220995
95,82,47500,0.0216045
95,83,47500,0.0209938
95,84,47500,0.020277
95,85,47500,0.0194651
95,86,47500,0.0185705
95,87,47500,0.0176071
95,88,47500,0.0165902
95,89,47500,0.0155367
95,90,47500,0.0144649
95,91,47500,0.0133945
95,92,47500,0.0123464
95,93,47500,0.0113426
95,94,47500,0.0104059
95,95,47500,0.00955939
95,96,47500,0.00882658
95,97,47500,0.00822853
95,98,47500,0.00779436
95,99,47500,0.00752132
95,100,47500,0.00752132
96,0,47500,-0.057763
96,1,47500,-0.057763
96,2,47500,-0.0579522
96,3,47500,-0.0583524
96,4,47500,-0.0589333
96,5,47500,-0.0596683
96,6,47500,-0.0605309
96,7,47500,-0.0614938
96,8,47500,-0.0625303
96,9,47500,-0.0636145
96,10,47500,-0.0647218
96,11,47500,-0.0658293
96,12,47500,-0.0669158
96,13,47500,-0.0679622
96,14,47500,-0.0689511
96,15,47500,-0.069867
96,16,47500,-0.0706961
96,17,47500,-0.0714264
96,18,47500,-0.0720472
96,19,47500,-0.0725497
96,20,47500,-0.0729261
96,21,47500,-0.0731701
96,22,47500,-0.0732766
96,23,47500,-0.0732415
96,24,47500,-0.0730619
96,25,47500,-0.0727358
96,26,47500,-0.072262
96,27,47500,-0.0716403
96,28,47500,-0.0708713
96,29,47500,-0.0699561
96,30,47500,-0.0688969
96,31,47500,-0.067696
96,32,47500,-0.0663569
96,33,47500,-0.0648831
96,34,47500,-0.063279
96,35,47500,-0.0615493
96,36,47500,-0.0596993
96,37,47500,-0.0577346
96,38,47500,-0.0556613
96,39,47500,-0.0534859
96,40,47500,-0.051215
96,41,47500,-0.0488558
96,42,47500,-0.0464157
96,43,47500,-0.0439025
96,44,47500,-0.041324
96,45,47500,-0.0386885
96,46,47500,-0.0360043
96,47,47500,-0.0332801
96,48,47500,-0.0305246
96,49,47500,-0.0277466
96,50,47500,-0.0249553
96,51,47500,-0.0221597
96,52,47500,-0.019369
96,53,47500,-0.0165924
96,54,47500,-0.0138391
96,55,47500,-0.0111184
96,56,47500,-0.00843945
96,57,47500,-0.00581126
96,58,47500,-0.00324284
96,59,47500,-0.000743008
96,60,47500,0.0016796
96,61,47500,0.00401657
96,62,47500,0.00625976
96,63,47500,0.0084013
96,64,47500,0.0104337
96,65,47500,0.0123498
96,66,47500,0.014143
96,67,47500,0.0158069
96,68,47500,0.017336
96,69,47500,0.0187251
96,70,47500,0.0199698
96,71,47500,0.021066
96,72,47500,0.0220109
96,73,47500,0.022802
96,74,47500,0.0234378
96,75,47500,0.0239177
96,76,47500,0.0242421
96,77,47500,0.0244123
96,78,47500,0.0244306
96,79,47500,0.0243006
96,80,47500,0.024027
96,81,47500,0.0236158
96,82,47500,0.0230741
96,83,47500,0.0224108
96,84,47500,0.021636
96,85,47500,0.0207612
96,86,47500,0.0197999
96,87,47500,0.018767
96,88,47500,0.0176791
96,89,47500,0.0165547
96,90,47500,0.015414
96,91,47500,0.014279
96,92,47500,0.0131733
96,93,47500,0.0121218
96,94,47500,0.0111507
96,95,47500,0.0102867
96,96,47500,0.00955659
96,97,47500,0.00898669
96,98,47500,0.00860105
96,99,47500,0.00843733
96,100,47500,0.00843733
97,0,47500,-0.0584425
97,1,47500,-0.0584425
97,2,47500,-0.0585566
97,3,47500,-0.0589322
97,4,47500,-0.0595116
97,5,47500,-0.0602714
97,6,47500,-0.06118
97,7,47500,-0.062206
97,8,47500,-0.063318
97,9,47500,-0.0644863
97,10,47500,-0.0656827
97,11,47500,-0.0668816
97,12,47500,-0.0680595
97,13,47500,-0.0691951
97,14,47500,-0.0702696
97,15,47500,-0.0712662
97,16,47500,-0.0721702
97,17,47500,-0.0729689
97,18,47500,-0.073651
97,19,47500,-0.0742072
97,20,47500,-0.0746295
97,21,47500,-0.0749114
97,22,47500,-0.0750476
97,23,47500,-0.0750341
97,24,47500,-0.0748679
97,25,47500,-0.0745471
97,26,47500,-0.0740707
97,27,47500,-0.0734386
97,28,47500,-0.0726515
97,29,47500,-0.0717109
97,30,47500,-0.070619
97,31,47500,-0.0693785
97,32,47500,-0.067993
97,33,47500,-0.0664664
97,34,47500,-0.0648034
97,35,47500,-0.063009
97,36,47500,-0.0610888
97,37,47500,-0.0590486
97,38,47500,-0.0568949
97,39,47500,-0.0546344
97,40,47500,-0.0522744
97,41,47500,-0.0498221
97,42,47500,-0.0472854
97,43,47500,-0.0446724
97,44,47500,-0.0419912
97,45,47500,-0.0392506
97,46,47500,-0.0364592
97,47,47500,-0.033626
97,48,47500,-0.0307601
97,49,47500,-0.0278709
97,50,47500,-0.0249676
97,51,47500,-0.0220599
97,52,47500,-0.0191572
97,53,47500,-0.0162692
97,54,47500,-0.0134056
97,55,47500,-0.0105758
97,56,47500,-0.00778951
97,57,47500,-0.00505619
97,58,47500,-0.00238521
97,59,47500,0.000214215
97,60,47500,0.00273304
97,61,47500,0.00516246
97,62,47500,0.00749392
97,63,47500,0.00971918
97,64,47500,0.0118303
97,65,47500,0.0138199
97,66,47500,0.0156808
97,67,47500,0.0174065
97,68,47500,0.0189909
97,69,47500,0.0204285
97,70,47500,0.0217147
97,71,47500,0.0228451
97,72,47500,0.0238165
97,73,47500,0.0246263
97,74,47500,0.0252728
97,75,47500,0.0257551
97,76,47500,0.0260734
97,77,47500,0.0262291
97,78,47500,0.0262244
97,79,47500,0.0260628
97,80,47500,0.0257492
